sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05970418453216553,1.7686190605163574,0,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.31723079085350037,1.7809875011444092,1,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,4.677964898291975e-05,1.737508773803711,2,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.32333698868751526,1.7854762077331543,3,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.06360405683517456,1.7536858320236206,0,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.076919324696064,1.780274510383606,1,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,6.4595751609886065e-06,1.775768518447876,2,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.02844136208295822,1.7106082439422607,3,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.8970757126808167,1.717097282409668,0,2,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.3847779631614685,1.7648661136627197,1,2,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.20937557518482208,1.788686752319336,2,2,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.06127896159887314,1.7761836051940918,3,2,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,1.0007406814338538e-07,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.15754351019859314,1.78067147731781,1,3,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.05893220752477646,1.7437769174575806,2,3,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.13670337200164795,1.783968448638916,3,3,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.2155168205499649,1.7784332036972046,0,4,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.00035105927963741124,1.691861867904663,1,4,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.0003284056729171425,1.6918768882751465,2,4,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.008706129156053066,1.7049751281738281,3,4,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.31317171454429626,1.7863739728927612,0,5,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.014141524210572243,1.7104965448379517,1,5,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.0019043302163481712,1.691924810409546,2,5,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a desperate act.,act,act, desperate,0.008327538147568703,1.7179603576660156,3,5,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,act,act, humane,0.009804420173168182,1.9216082096099854,0,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,act,act, humane,0.1042257696390152,1.9357515573501587,1,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,act,act, humane,5.253760900814086e-05,1.8953227996826172,2,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,act,act, humane,0.09246410429477692,1.9392575025558472,3,0,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,act,act, humane,0.19065672159194946,1.9360581636428833,0,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,act,act, humane,0.03906487300992012,1.9340307712554932,1,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,act,act, humane,0.0063299997709691525,1.9132282733917236,2,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,act,act, humane,0.025671320036053658,1.86873197555542,3,1,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,act,act, humane,0.49258917570114136,1.8964378833770752,0,2,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
It was a humane act.,act,act, humane,0.02468765899538994,1.8814489841461182,1,2,14067712,EleutherAI/pythia-14m,step60000,seed1,1,60000
