sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5892396569252014,1.76774001121521,0,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,0.2037336826324463,1.7720520496368408,1,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,0.07994086295366287,1.7646796703338623,2,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,0.43782541155815125,1.7797242403030396,3,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,9.155010047834367e-06,1.69588303565979,0,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,3.7141662687645294e-06,1.7631750106811523,1,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,0.054516762495040894,1.7152198553085327,2,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,0.3894638121128082,1.7788182497024536,3,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,0.26677462458610535,1.7851042747497559,0,2,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,0.0786028504371643,1.7835147380828857,1,2,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,0.26792290806770325,1.7865228652954102,2,2,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,0.4092230200767517,1.7715747356414795,3,2,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,0.18675510585308075,1.7885403633117676,0,3,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,0.8734101057052612,1.7224419116973877,1,3,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,0.14483068883419037,1.776808261871338,2,3,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,0.32045072317123413,1.781846046447754,3,3,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,4.041204870741666e-11,1.7666244506835938,0,4,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,1.285587081234496e-09,1.7750754356384277,1,4,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,7.0092607273863905e-09,1.7740718126296997,2,4,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,2.585646951436965e-16,1.7652645111083984,3,4,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,9.967196952949963e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,4.13875747706459e-23,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,6.916322092820337e-08,1.7533226013183594,2,5,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,act,act, desperate,0.05846636742353439,1.7674856185913086,3,5,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,act,act, humane,0.26054513454437256,1.9285211563110352,0,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,act,act, humane,0.13810595870018005,1.9385360479354858,1,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,act,act, humane,0.0282307006418705,1.9140952825546265,2,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,act,act, humane,0.14458265900611877,1.9397255182266235,3,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,act,act, humane,0.0005459541571326554,1.8596396446228027,0,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
