sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.019632721319794655,1.749908685684204,0,0,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,0.09033820033073425,1.786708116531372,1,0,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,0.036747660487890244,1.783213496208191,2,0,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,0.19590377807617188,1.7731313705444336,3,0,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,0.04402771219611168,1.7841869592666626,0,1,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,1.4550798788093289e-08,1.756443977355957,1,1,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,0.0016805712366476655,1.6927485466003418,2,1,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,0.42229050397872925,1.7736053466796875,3,1,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,0.6236085295677185,1.7600308656692505,0,2,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,0.07003651559352875,1.7282229661941528,1,2,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,0.2674728333950043,1.7837002277374268,2,2,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,0.1883421093225479,1.7834644317626953,3,2,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,0.7880532145500183,1.7392845153808594,0,3,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,0.08257997781038284,1.7714807987213135,1,3,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,0.2655698359012604,1.7880116701126099,2,3,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,0.19099712371826172,1.7825942039489746,3,3,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,0.27326828241348267,1.7864354848861694,0,4,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,6.597387081086481e-09,1.691449761390686,1,4,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,0.005712924525141716,1.7125108242034912,2,4,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,6.928893656749091e-12,1.6914066076278687,3,4,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,7.004352014501e-18,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,1.1169396029860922e-18,1.6914050579071045,1,5,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,3.175077980569215e-19,1.6914138793945312,2,5,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,act,act, desperate,4.307536794407453e-30,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a humane act.,act,act, humane,0.001526065869256854,1.902256727218628,0,0,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a humane act.,act,act, humane,0.0019269268959760666,1.937641978263855,1,0,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a humane act.,act,act, humane,0.025972925126552582,1.938270926475525,2,0,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a humane act.,act,act, humane,0.002053281757980585,1.916405439376831,3,0,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a humane act.,act,act, humane,0.03216322883963585,1.9369653463363647,0,1,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
