sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0817345380783081,1.7856016159057617,0,0,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.018573466688394547,1.7287118434906006,1,0,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.10914495587348938,1.7835428714752197,2,0,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.3588956296443939,1.7848775386810303,3,0,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.23966063559055328,1.7713513374328613,0,1,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.5896571278572083,1.766890525817871,1,1,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.05236045643687248,1.7866923809051514,2,1,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.27981433272361755,1.7740330696105957,3,1,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.2254103124141693,1.785841703414917,0,2,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.02563021145761013,1.764892578125,1,2,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,4.733727109851316e-06,1.745159387588501,2,2,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.33601298928260803,1.7745375633239746,3,2,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.022414369508624077,1.7620432376861572,0,3,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.6450583934783936,1.7610814571380615,1,3,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.460287868976593,1.780669927597046,2,3,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.6851965188980103,1.7554126977920532,3,3,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,6.590993143618107e-05,1.7578204870224,0,4,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.01753595843911171,1.775808572769165,1,4,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.17458991706371307,1.7857153415679932,2,4,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,6.269192817853764e-05,1.753202199935913,3,4,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.4305788278579712,1.7751232385635376,0,5,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.11312790215015411,1.7722493410110474,1,5,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.5556344985961914,1.771433711051941,2,5,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a desperate act.,act,act, desperate,0.03895643725991249,1.7684736251831055,3,5,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.08079339563846588,1.9411404132843018,0,0,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.010313328355550766,1.8892608880996704,1,0,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.04907534644007683,1.9371367692947388,2,0,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.11193050444126129,1.941555142402649,3,0,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.035888224840164185,1.9016940593719482,0,1,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.18680226802825928,1.9365063905715942,1,1,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.014531189575791359,1.9371665716171265,2,1,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.14688259363174438,1.9209359884262085,3,1,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.050139546394348145,1.9377726316452026,0,2,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.010678940452635288,1.928815245628357,1,2,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,9.305561979999766e-05,1.8891535997390747,2,2,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.17255429923534393,1.9318369626998901,3,2,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.009496668353676796,1.9248576164245605,0,3,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.38185831904411316,1.920795202255249,1,3,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.11959049105644226,1.9430797100067139,2,3,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.4690483510494232,1.8792473077774048,3,3,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.0029236329719424248,1.9144855737686157,0,4,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.012808803468942642,1.9309704303741455,1,4,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.0633719339966774,1.9404120445251465,2,4,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.0022676088847219944,1.9083551168441772,3,4,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.16858476400375366,1.93793523311615,0,5,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.06390141695737839,1.9302116632461548,1,5,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.10660642385482788,1.936610221862793,2,5,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a humane act.,act,act, humane,0.04487447068095207,1.9295542240142822,3,5,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.07137550413608551,1.7852857112884521,0,0,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.03239128366112709,1.7311835289001465,1,0,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.0908983126282692,1.7829293012619019,2,0,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.18428999185562134,1.7868452072143555,3,0,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.10538329184055328,1.7626069784164429,0,1,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.8598719239234924,1.725342035293579,1,1,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.009857959114015102,1.784698724746704,2,1,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.37675172090530396,1.7755539417266846,3,1,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.12198236584663391,1.785102367401123,0,2,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.04574316740036011,1.7735484838485718,1,2,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.00020665893680416048,1.7371435165405273,2,2,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.3035958409309387,1.7702956199645996,3,2,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.03375237435102463,1.7694361209869385,0,3,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.6151185035705566,1.7642123699188232,1,3,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.4057103097438812,1.784018874168396,2,3,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.8710620403289795,1.7229599952697754,3,3,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,5.592452362179756e-05,1.7534997463226318,0,4,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.004297257401049137,1.7758762836456299,1,4,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.05921714007854462,1.7850573062896729,2,4,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,3.5365086660021916e-05,1.7475473880767822,3,4,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.5223023891448975,1.7723512649536133,0,5,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.08801491558551788,1.7736713886260986,1,5,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.27553698420524597,1.7825560569763184,2,5,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
It was a magic act.,act,act, magic,0.03270909562706947,1.7751657962799072,3,5,14067712,EleutherAI/pythia-14m,step20000,seed3,3,20000
