sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.022822903469204903,1.7763149738311768,0,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.352207750082016,1.7851037979125977,1,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.05277771130204201,1.7835546731948853,2,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.06335266679525375,1.7745760679244995,3,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.06248162314295769,1.778998613357544,0,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,1.57898357429076e-05,1.7750505208969116,1,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.05085199698805809,1.7101463079452515,2,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.5149040222167969,1.7719738483428955,3,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.4478260278701782,1.7712514400482178,0,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.0991680920124054,1.7226989269256592,1,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.3060331344604492,1.7835187911987305,2,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.3051258325576782,1.7870699167251587,3,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.8271921873092651,1.7319517135620117,0,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.05151721090078354,1.773154854774475,1,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.29106172919273376,1.7875056266784668,2,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.12752068042755127,1.7842872142791748,3,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.19794991612434387,1.7875795364379883,0,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,6.543348717968911e-05,1.6933372020721436,1,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.006674504838883877,1.7387670278549194,2,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.021383419632911682,1.7562175989151,3,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.18053756654262543,1.7711045742034912,0,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,3.168713419654523e-06,1.6922173500061035,1,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,0.04285541549324989,1.7437702417373657,2,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a desperate act.,act,act, desperate,2.445665131745045e-06,1.692009687423706,3,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.021316813305020332,1.9313606023788452,0,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.021987129002809525,1.9359400272369385,1,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.04118243604898453,1.938232183456421,2,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.011033177375793457,1.9236299991607666,3,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.016164209693670273,1.9304146766662598,0,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,1.619262548047118e-05,1.9272154569625854,1,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.02037329412996769,1.8639500141143799,2,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.18402379751205444,1.927763819694519,3,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.05406127870082855,1.9028178453445435,0,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.03288125991821289,1.8738443851470947,1,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.08710762858390808,1.9393621683120728,2,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.01929037645459175,1.937888503074646,3,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.47505971789360046,1.893582820892334,0,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.03084420971572399,1.9341403245925903,1,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.16783002018928528,1.9435113668441772,2,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.02922714874148369,1.9358583688735962,3,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.09520933032035828,1.9408422708511353,0,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.0021587186492979527,1.856870412826538,1,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.013070277869701385,1.8989686965942383,2,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.043586231768131256,1.91584050655365,3,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.08446713536977768,1.9213924407958984,0,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.0008300947374664247,1.85453200340271,1,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.04029272869229317,1.901890516281128,2,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a humane act.,act,act, humane,0.0005917886737734079,1.8543895483016968,3,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.02452455647289753,1.776412844657898,0,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.283878892660141,1.7866767644882202,1,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.04438698664307594,1.7832324504852295,2,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.001324850833043456,1.7704787254333496,3,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.017862986773252487,1.776454210281372,0,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,3.868095518555492e-05,1.7764514684677124,1,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.17047402262687683,1.7338142395019531,2,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.644371747970581,1.7601755857467651,3,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.4964803159236908,1.7664240598678589,0,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.05251049995422363,1.7113146781921387,1,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.275075763463974,1.7844440937042236,2,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.07785946875810623,1.7824417352676392,3,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.8865870237350464,1.719505786895752,0,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.019059276208281517,1.7714691162109375,1,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.3264716863632202,1.7864969968795776,2,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.033149465918540955,1.7805392742156982,3,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.31358665227890015,1.7849571704864502,0,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.0002511987986508757,1.703884482383728,1,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.00943177379667759,1.7355811595916748,2,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.046195339411497116,1.7599706649780273,3,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.1371784806251526,1.7721158266067505,0,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,1.1407300917198882e-05,1.6966274976730347,1,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,0.06248851120471954,1.7567239999771118,2,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a magic act.,act,act, magic,2.4197464881581254e-05,1.6952751874923706,3,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.02361329272389412,1.7713172435760498,0,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.024425985291600227,1.7703278064727783,1,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.034840457141399384,1.7831852436065674,2,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.021270573139190674,1.7614539861679077,3,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.06668026745319366,1.779196858406067,0,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.00012147906818427145,1.7645037174224854,1,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.1204785406589508,1.7226909399032593,2,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.3273569941520691,1.7723419666290283,3,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.1430021971464157,1.7516666650772095,0,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.06503289192914963,1.713789939880371,1,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.3971140384674072,1.7811782360076904,2,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.06957284361124039,1.7803934812545776,3,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.9064630270004272,1.715040683746338,0,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.03739684447646141,1.7511463165283203,1,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.21651318669319153,1.786910891532898,2,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.1091250479221344,1.7819066047668457,3,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.15534962713718414,1.7823560237884521,0,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.00013296185352373868,1.691638708114624,1,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.007461233530193567,1.709337830543518,2,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.0176774263381958,1.7422542572021484,3,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.11027856171131134,1.7670177221298218,0,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,9.705658158054575e-06,1.69146728515625,1,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,0.0865078940987587,1.7537927627563477,2,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a universal appeal.,appeal,appeal, universal,1.0598922926874366e-05,1.6914669275283813,3,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1546473503112793,2.0715885162353516,0,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.060849856585264206,2.066584825515747,1,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03669334203004837,2.07297682762146,2,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013326622545719147,2.063366413116455,3,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10333862155675888,2.0715904235839844,0,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0003560334153007716,2.056088447570801,1,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.025892233476042747,2.0135984420776367,2,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13397370278835297,2.0606188774108887,3,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0308262687176466,2.0472469329833984,0,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013400956988334656,2.006333827972412,1,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13925187289714813,2.0745832920074463,2,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.022470470517873764,2.062668800354004,3,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3184954524040222,2.0250139236450195,0,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.016498997807502747,2.060056686401367,1,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09241653978824615,2.0739521980285645,2,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.025578275322914124,2.0665061473846436,3,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04513182491064072,2.0675220489501953,0,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,4.9826103349914774e-05,1.9974087476730347,1,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0036246064119040966,2.0182735919952393,2,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.006891977973282337,2.055170774459839,3,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014229856431484222,2.0479893684387207,0,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,1.1373253983038012e-06,1.9946208000183105,1,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.018097812309861183,2.042173385620117,2,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had an undefinable appeal.,appeal,appeal, undefinable,5.824017534905579e-07,1.9945719242095947,3,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.06266394257545471,1.7738914489746094,0,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.5608114004135132,1.7698971033096313,1,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.33728986978530884,1.7856738567352295,2,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.2715839743614197,1.7768745422363281,3,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.02213619090616703,1.7736010551452637,0,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,2.199511436629109e-05,1.7654166221618652,1,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.055311933159828186,1.7082850933074951,2,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.4102136194705963,1.770952820777893,3,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.17692138254642487,1.7556313276290894,0,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.07152754068374634,1.7156853675842285,1,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.21287661790847778,1.78146493434906,2,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.021488117054104805,1.7768710851669312,3,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.8560370802879333,1.726151466369629,0,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.00484099518507719,1.7489759922027588,1,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.1453607827425003,1.7866568565368652,2,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.02086874283850193,1.776548147201538,3,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.10391680896282196,1.7822867631912231,0,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,1.7899008526001126e-05,1.6953120231628418,1,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.0021749907173216343,1.7121036052703857,2,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.012286351062357426,1.7637403011322021,3,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.0466221459209919,1.746906042098999,0,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,5.2870864237775095e-06,1.691880702972412,1,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,0.034430429339408875,1.7354844808578491,2,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
He had a legal appeal.,appeal,appeal, legal,2.936952569143614e-06,1.6917986869812012,3,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06882813572883606,1.7761112451553345,0,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0656343325972557,1.7744247913360596,1,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21935446560382843,1.7826368808746338,2,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.005592247936874628,1.7546950578689575,3,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.027143925428390503,1.7786779403686523,0,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.8498327083070762e-05,1.7662774324417114,1,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08773114532232285,1.7252988815307617,2,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.42310887575149536,1.77950119972229,3,1,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.5682083368301392,1.7620753049850464,0,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18993841111660004,1.7449239492416382,1,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1762332171201706,1.783718228340149,2,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06758734583854675,1.771709680557251,3,2,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8781093955039978,1.721423625946045,0,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.005680369678884745,1.7670692205429077,1,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.25888577103614807,1.7880001068115234,2,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04763416573405266,1.7814240455627441,3,3,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19163429737091064,1.787715196609497,0,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0002725732047110796,1.7186945676803589,1,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.011695810593664646,1.7366113662719727,2,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04518802836537361,1.7677844762802124,3,4,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18682034313678741,1.7764395475387573,0,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.6062974939122796e-05,1.6950922012329102,1,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13464805483818054,1.775408148765564,2,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.5450270439032465e-05,1.6951839923858643,3,5,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03371553122997284,1.7740298509597778,0,0,14067712,EleutherAI/pythia-14m,step44000,seed8,8,44000
