sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.02180224284529686,1.7643706798553467,0,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.335500568151474,1.7819135189056396,1,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.20380540192127228,1.7817277908325195,2,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.2869957685470581,1.7865242958068848,3,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.00020037824288010597,1.7379521131515503,0,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.13515551388263702,1.7829903364181519,1,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.3220249116420746,1.7680262327194214,2,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,2.393823450574928e-08,1.7705318927764893,3,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.7848430275917053,1.7398797273635864,0,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.03264174610376358,1.7632609605789185,1,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.411097913980484,1.781057596206665,2,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.21502511203289032,1.78831148147583,3,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,5.162351612852945e-07,1.7503902912139893,0,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.28858786821365356,1.7625492811203003,1,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.31389740109443665,1.7856404781341553,2,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,8.597368719165388e-07,1.7568830251693726,3,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.19567559659481049,1.7871732711791992,0,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.09729929268360138,1.783559799194336,1,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.10029301792383194,1.7723363637924194,2,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.015442082658410072,1.7655212879180908,3,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.12877681851387024,1.787452220916748,0,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,0.045493531972169876,1.7815231084823608,1,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,4.670441838854804e-15,1.7049174308776855,2,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a desperate act.,act,act, desperate,1.355043423245661e-05,1.7623748779296875,3,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.012639639899134636,1.921120524406433,0,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.07987965643405914,1.9325462579727173,1,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.04195677861571312,1.9306293725967407,2,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.10839792340993881,1.9404184818267822,3,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.0007020746706984937,1.8977160453796387,0,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.017957448959350586,1.928476095199585,1,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.14936816692352295,1.9198769330978394,2,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,2.3288696127110597e-07,1.9161046743392944,3,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.4647120535373688,1.8789799213409424,0,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.02226337045431137,1.929623007774353,1,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.05264376848936081,1.9346798658370972,2,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.13684479892253876,1.9435362815856934,3,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,3.4385695471428335e-05,1.9133261442184448,0,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.016293153166770935,1.8821295499801636,1,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.066531702876091,1.9400875568389893,2,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,3.2863074011402205e-05,1.9169648885726929,3,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.13378383219242096,1.942548394203186,0,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.04838891327381134,1.9326627254486084,1,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.05416341871023178,1.9264121055603027,2,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.029361125081777573,1.9323322772979736,3,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.09996139258146286,1.9422074556350708,0,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.08248623460531235,1.9408588409423828,1,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,3.240167162354979e-11,1.8679447174072266,2,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a humane act.,act,act, humane,0.000540784967597574,1.9203643798828125,3,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.0005030692555010319,1.7624644041061401,0,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.08512134850025177,1.7766735553741455,1,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.041306570172309875,1.7749717235565186,2,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.08883070200681686,1.7846477031707764,3,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.0009986783843487501,1.735132098197937,0,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.043863456696271896,1.7793183326721191,1,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.41697412729263306,1.7700406312942505,2,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,3.904478873550943e-08,1.7626320123672485,3,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.8922482132911682,1.7182834148406982,0,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.052657827734947205,1.7616467475891113,1,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.4061015844345093,1.7814786434173584,2,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.2762448191642761,1.7877355813980103,3,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,1.3715004570258316e-05,1.7577983140945435,0,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.036075424402952194,1.720999836921692,1,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.14420609176158905,1.7854102849960327,2,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,1.0726806067395955e-05,1.7619657516479492,3,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.17420193552970886,1.787207841873169,0,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.06090490147471428,1.7767035961151123,1,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.0939345508813858,1.7740802764892578,2,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.025607511401176453,1.7772504091262817,3,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.2837662994861603,1.7877992391586304,0,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.070514976978302,1.7845127582550049,1,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,1.1581847677091806e-12,1.714660406112671,2,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
It was a magic act.,act,act, magic,0.008678682148456573,1.7656316757202148,3,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.00042008154559880495,1.762017011642456,0,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.0888005942106247,1.73625648021698,1,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.04352492094039917,1.7540664672851562,2,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.0968044251203537,1.7446556091308594,3,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.00636720797047019,1.7091481685638428,0,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.02656422182917595,1.7724050283432007,1,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.2782754898071289,1.771816611289978,2,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,2.8372501219564583e-06,1.7479922771453857,3,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.8949801921844482,1.7176340818405151,0,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.07813204824924469,1.7241777181625366,1,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.1832122653722763,1.7811216115951538,2,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.30140554904937744,1.7866817712783813,3,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,2.493874546871666e-07,1.7442641258239746,0,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.10299796611070633,1.7825820446014404,1,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.06411819159984589,1.778367519378662,2,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,5.060501280240715e-07,1.7508107423782349,3,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.24878430366516113,1.7844069004058838,0,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.042226649820804596,1.7756761312484741,1,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.3067046105861664,1.784340500831604,2,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.013467664830386639,1.7728996276855469,3,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.09014498442411423,1.7840356826782227,0,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.05478871986269951,1.7685024738311768,1,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,8.41202393075946e-07,1.6927733421325684,2,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a universal appeal.,appeal,appeal, universal,0.0007272199727594852,1.728395700454712,3,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.019037310034036636,2.058485746383667,0,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07343020290136337,2.046898126602173,1,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10367441177368164,2.0626602172851562,2,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.019847966730594635,2.031291961669922,3,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.060332998633384705,2.0678365230560303,0,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14672331511974335,2.07466983795166,1,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12403213977813721,2.0618066787719727,2,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,4.875739978160709e-05,2.0380964279174805,3,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3131048083305359,2.026538372039795,0,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09700721502304077,2.05976939201355,1,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1365538388490677,2.071488857269287,2,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.19872169196605682,2.0765976905822754,3,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00026364950463175774,1.9946296215057373,0,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.021038435399532318,2.060993194580078,1,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02329830825328827,2.059812307357788,2,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.001135991420596838,1.995227575302124,3,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10078858584165573,2.0760366916656494,0,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.029226403683423996,2.057447671890259,1,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03754932060837746,2.066828489303589,2,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05884890258312225,2.061420202255249,3,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03712219372391701,2.066037654876709,0,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04857677221298218,2.0646040439605713,1,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,9.01483865334285e-09,1.9943010807037354,2,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00013091936125420034,2.008854866027832,3,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.01476083043962717,1.7633394002914429,0,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.3670943081378937,1.7653311491012573,1,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.14843574166297913,1.764509916305542,2,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.3318258821964264,1.7668708562850952,3,0,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.0130973095074296,1.7095062732696533,0,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.10315216332674026,1.771454095840454,1,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.2838436961174011,1.770629644393921,2,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,1.819349745346699e-05,1.7523126602172852,3,1,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.9001829624176025,1.7164430618286133,0,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.01727522909641266,1.709432601928711,1,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.36775586009025574,1.7813284397125244,2,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.2602307200431824,1.7870579957962036,3,2,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,3.9670510432188166e-07,1.7402660846710205,0,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.02103033848106861,1.770369052886963,1,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.09803903847932816,1.7794057130813599,2,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,7.395518082375929e-07,1.7461597919464111,3,3,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.19721686840057373,1.787724256515503,0,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.04789425805211067,1.7763592004776,1,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.04341689869761467,1.77793550491333,2,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.01120638195425272,1.7702240943908691,3,4,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.0581531897187233,1.7836371660232544,0,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
He had a legal appeal.,appeal,appeal, legal,0.13434073328971863,1.7688407897949219,1,5,14067712,EleutherAI/pythia-14m,step46000,seed9,9,46000
