sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.10925029963254929,1.7722268104553223,0,0,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,0.2213791310787201,1.7881031036376953,1,0,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,0.16435685753822327,1.7787108421325684,2,0,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,0.18469640612602234,1.7887763977050781,3,0,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,0.0005260948091745377,1.7663156986236572,0,1,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,0.16498568654060364,1.7849187850952148,1,1,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,0.3454606831073761,1.7733769416809082,2,1,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,3.3972144137806026e-06,1.7769228219985962,3,1,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,0.8011818528175354,1.7369372844696045,0,2,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,0.07075317203998566,1.7560853958129883,1,2,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,0.4521089792251587,1.7796638011932373,2,2,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,0.25119057297706604,1.7882006168365479,3,2,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,3.2543958639053017e-08,1.7288947105407715,0,3,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,0.39111319184303284,1.7748486995697021,1,3,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,0.2614603638648987,1.787480354309082,2,3,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,8.197652334729355e-08,1.7395013570785522,3,3,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,0.1362474411725998,1.7827000617980957,0,4,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,0.16118676960468292,1.782926321029663,1,4,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,0.20814307034015656,1.777857780456543,2,4,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
It was a desperate act.,act,act, desperate,0.026906564831733704,1.750833511352539,3,4,14067712,EleutherAI/pythia-14m,step29000,seed9,9,29000
