sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.04947197809815407,1.773919701576233,0,0,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.00185101805254817,1.766230821609497,1,0,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.1309134066104889,1.7839921712875366,2,0,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.35810035467147827,1.7859169244766235,3,0,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.08445992320775986,1.7136664390563965,0,1,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.42089352011680603,1.7741374969482422,1,1,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.3620958924293518,1.7740089893341064,2,1,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.23349551856517792,1.7864940166473389,3,1,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.29816487431526184,1.7823982238769531,0,2,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.16874168813228607,1.7838588953018188,1,2,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,3.107597859597355e-11,1.720448613166809,2,2,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.14074279367923737,1.7572897672653198,3,2,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.17269937694072723,1.7694202661514282,0,3,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.15722662210464478,1.7885239124298096,1,3,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.17411191761493683,1.7871332168579102,2,3,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.8085206151008606,1.7354507446289062,3,3,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.0045232148841023445,1.775097370147705,0,4,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.25467443466186523,1.7878552675247192,1,4,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,3.081650356762111e-05,1.761732816696167,2,4,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,3.8272997926469543e-07,1.747625470161438,3,4,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a desperate act.,act,act, desperate,0.5229414105415344,1.772807002067566,0,5,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
