sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.008776315487921238,1.7741084098815918,0,0,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.10946463793516159,1.7869982719421387,1,0,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.03603513166308403,1.78059720993042,2,0,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.04934165999293327,1.7667025327682495,3,0,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.053000014275312424,1.7778189182281494,0,1,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,2.759179551503621e-06,1.7506893873214722,1,1,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.01702561229467392,1.7073938846588135,2,1,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.44003117084503174,1.7732733488082886,3,1,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.5835554599761963,1.7639671564102173,0,2,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.10416289418935776,1.7243280410766602,1,2,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.2764120101928711,1.7845025062561035,2,2,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.1776432991027832,1.787182331085205,3,2,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.8777937293052673,1.7214887142181396,0,3,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.01534123346209526,1.768211841583252,1,3,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.1751844435930252,1.7888070344924927,2,3,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.1059083566069603,1.7850350141525269,3,3,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.18792706727981567,1.7846572399139404,0,4,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,9.386186938797891e-09,1.691509485244751,1,4,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.003917497117072344,1.7121665477752686,2,4,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,0.007461867295205593,1.7417848110198975,3,4,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,5.735824684837352e-35,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,4.864164965452146e-14,1.6914044618606567,1,5,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,8.574031716275347e-16,1.6933228969573975,2,5,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a desperate act.,act,act, desperate,4.956470167000649e-32,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.027314312756061554,1.9307498931884766,0,0,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.014010758139193058,1.9378037452697754,1,0,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.07369178533554077,1.9392796754837036,2,0,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.00904006976634264,1.920170783996582,3,0,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.01782550849020481,1.93037748336792,0,1,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,1.0195321920036804e-06,1.9047043323516846,1,1,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.013879945501685143,1.8607902526855469,2,1,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.20024099946022034,1.9263956546783447,3,1,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.09542456269264221,1.9118092060089111,0,2,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.030269980430603027,1.8735601902008057,1,2,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.08687196671962738,1.9403223991394043,2,2,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.01869424805045128,1.9364495277404785,3,2,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.46560728549957275,1.8843598365783691,0,3,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.018984073773026466,1.9331762790679932,1,3,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.14668667316436768,1.9436993598937988,2,3,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.02942473813891411,1.937483310699463,3,3,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.04474927857518196,1.931504487991333,0,4,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,1.2641891771636438e-05,1.853646993637085,1,4,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.00681719183921814,1.874929428100586,2,4,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,0.017354261130094528,1.8796312808990479,3,4,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,5.696552665402816e-17,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,3.413308604649501e-07,1.8536313772201538,1,5,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,2.2477646410834495e-08,1.8544199466705322,2,5,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a humane act.,act,act, humane,3.471771828356118e-11,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a magic act.,act,act, magic,0.020111968740820885,1.7748156785964966,0,0,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a magic act.,act,act, magic,0.6090828776359558,1.7667760848999023,1,0,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a magic act.,act,act, magic,0.04999273642897606,1.7812312841415405,2,0,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a magic act.,act,act, magic,0.0005445174174383283,1.7624220848083496,3,0,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a magic act.,act,act, magic,0.021798042580485344,1.777899146080017,0,1,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a magic act.,act,act, magic,3.880869371641893e-06,1.7552143335342407,1,1,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a magic act.,act,act, magic,0.12775059044361115,1.7317661046981812,2,1,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
It was a magic act.,act,act, magic,0.6357632279396057,1.760790228843689,3,1,14067712,EleutherAI/pythia-14m,step56000,seed8,8,56000
