sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.04480671510100365,1.716935634613037,0,0,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.03870951384305954,1.7308546304702759,1,0,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.37377119064331055,1.7829442024230957,2,0,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.46678614616394043,1.7798502445220947,3,0,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.038473162800073624,1.719014286994934,0,1,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.001686308765783906,1.7359070777893066,1,1,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.00023610440257471055,1.7516120672225952,2,1,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.14219988882541656,1.7632768154144287,3,1,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.22086958587169647,1.7826693058013916,0,2,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.11448121815919876,1.7762806415557861,1,2,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.919812023639679,1.7119070291519165,2,2,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.3024391829967499,1.7867968082427979,3,2,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.5271920561790466,1.774843692779541,0,3,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.0010800354648381472,1.700639009475708,1,3,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,5.320167861810887e-09,1.691405177116394,2,3,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.06296565383672714,1.774637222290039,3,3,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.0004330919764470309,1.6932824850082397,0,4,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.00044040277134627104,1.6973979473114014,1,4,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.2196003943681717,1.769476294517517,2,4,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.23372671008110046,1.7884912490844727,3,4,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.04708404093980789,1.7588427066802979,0,5,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.16810519993305206,1.779818058013916,1,5,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.0345904715359211,1.779813289642334,2,5,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a desperate act.,act,act, desperate,0.13847312331199646,1.7323780059814453,3,5,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a humane act.,act,act, humane,0.002416115952655673,1.8673439025878906,0,0,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a humane act.,act,act, humane,0.004391585476696491,1.8854272365570068,1,0,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a humane act.,act,act, humane,0.15277545154094696,1.9384925365447998,2,0,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a humane act.,act,act, humane,0.1482330858707428,1.9427142143249512,3,0,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a humane act.,act,act, humane,0.01521256472915411,1.867812156677246,0,1,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a humane act.,act,act, humane,0.0024075957480818033,1.8788068294525146,1,1,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
It was a humane act.,act,act, humane,0.0004143654368817806,1.9133172035217285,2,1,14067712,EleutherAI/pythia-14m,step39000,seed5,5,39000
