sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.006629110313951969,1.7062759399414062,0,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.04907287284731865,1.744529128074646,1,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.6902982592582703,1.755934715270996,2,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.32295119762420654,1.7859827280044556,3,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.031048675999045372,1.7068142890930176,0,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.010937312617897987,1.7101596593856812,1,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.0003442003217060119,1.755303144454956,2,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.18476849794387817,1.765049934387207,3,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.10078617930412292,1.7774546146392822,0,2,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.09769782423973083,1.772526502609253,1,2,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.9253768920898438,1.7105767726898193,2,2,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.3029271960258484,1.78645658493042,3,2,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.39291912317276,1.7817981243133545,0,3,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.002475522691383958,1.6987671852111816,1,3,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,1.1020293300134654e-07,1.6914063692092896,2,3,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.07124993205070496,1.7772048711776733,3,3,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.0008748691761866212,1.6944489479064941,0,4,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.0016918865730986,1.7003686428070068,1,4,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.20067189633846283,1.7707860469818115,2,4,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.19725999236106873,1.7885221242904663,3,4,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.011031514964997768,1.726860523223877,0,5,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.2680031657218933,1.7849209308624268,1,5,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.023135313764214516,1.7732784748077393,2,5,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,act,act, desperate,0.0749296247959137,1.7220230102539062,3,5,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,act,act, humane,0.0019800798036158085,1.8638585805892944,0,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,act,act, humane,0.003865816630423069,1.896809697151184,1,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,act,act, humane,0.17648127675056458,1.939365029335022,2,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,act,act, humane,0.09702371060848236,1.9379351139068604,3,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,act,act, humane,0.007634934037923813,1.8578351736068726,0,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,act,act, humane,0.0005033701891079545,1.8566129207611084,1,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,act,act, humane,0.00036134416586719453,1.9187967777252197,2,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,act,act, humane,0.09608176350593567,1.9151175022125244,3,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,act,act, humane,0.021211417391896248,1.9300802946090698,0,2,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,act,act, humane,0.036704957485198975,1.9246337413787842,1,2,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,act,act, humane,0.4724229872226715,1.8773057460784912,2,2,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,act,act, humane,0.2409311830997467,1.9412994384765625,3,2,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
