sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.13649329543113708,1.7790336608886719,0,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,act,act, desperate,0.39123713970184326,1.781893014907837,1,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,act,act, desperate,0.06596879661083221,1.7847987413406372,2,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,act,act, desperate,0.11418551951646805,1.776039958000183,3,0,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,act,act, desperate,0.06692545861005783,1.7794616222381592,0,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,act,act, desperate,1.3569675729740993e-06,1.7612929344177246,1,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,act,act, desperate,0.09370474517345428,1.7265630960464478,2,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,act,act, desperate,0.4390150308609009,1.7776110172271729,3,1,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,act,act, desperate,0.6094282269477844,1.7617684602737427,0,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,act,act, desperate,0.08670473843812943,1.7191636562347412,1,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,act,act, desperate,0.30551016330718994,1.783847689628601,2,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,act,act, desperate,0.38216373324394226,1.7798269987106323,3,2,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,act,act, desperate,0.7731783390045166,1.7419555187225342,0,3,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,act,act, desperate,0.15369394421577454,1.781126618385315,1,3,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
It was a desperate act.,act,act, desperate,0.2265482246875763,1.7883965969085693,2,3,14067712,EleutherAI/pythia-14m,step31000,seed8,8,31000
