sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.16081969439983368,1.7764286994934082,0,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,act,act, desperate,0.002618485363200307,1.7776546478271484,1,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,act,act, desperate,0.3320240080356598,1.7866275310516357,2,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,act,act, desperate,0.09259790927171707,1.7404232025146484,3,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,act,act, desperate,0.35631510615348816,1.7856028079986572,0,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,act,act, desperate,7.337657734751701e-05,1.7741864919662476,1,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,act,act, desperate,0.0390714555978775,1.7041348218917847,2,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,act,act, desperate,0.18714508414268494,1.7849397659301758,3,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,act,act, desperate,0.8239114284515381,1.732373595237732,0,2,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,act,act, desperate,0.3482152223587036,1.774449348449707,1,2,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,act,act, desperate,0.3099895417690277,1.786074161529541,2,2,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,act,act, desperate,0.05889524519443512,1.7622137069702148,3,2,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,act,act, desperate,0.03781735152006149,1.7824552059173584,0,3,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,act,act, desperate,0.053627774119377136,1.7821862697601318,1,3,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,act,act, desperate,0.004177301190793514,1.7785513401031494,2,3,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
