sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.17340849339962006,1.7792304754257202,0,0,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.8837608098983765,1.7202399969100952,1,0,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.0005701299523934722,1.7560042142868042,2,0,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.27579793334007263,1.7831635475158691,3,0,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.0007047585095278919,1.692437767982483,0,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.06493331491947174,1.7748440504074097,1,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.13021230697631836,1.7850170135498047,2,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.0009134250576607883,1.7392425537109375,3,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.256937712430954,1.785207986831665,0,2,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.9178012609481812,1.712384581565857,1,2,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.13697893917560577,1.7812864780426025,2,2,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.5082098841667175,1.773366928100586,3,2,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.17728126049041748,1.7740148305892944,0,3,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,1.972271412853388e-08,1.6922470331192017,1,3,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.034211982041597366,1.7353978157043457,2,3,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.02125462517142296,1.7657841444015503,3,3,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.0002724295773077756,1.6980957984924316,0,4,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.018323596566915512,1.7208669185638428,1,4,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.44456079602241516,1.7763030529022217,2,4,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.0024748288560658693,1.7107393741607666,3,4,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.12306870520114899,1.7749723196029663,0,5,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.07244140654802322,1.7668113708496094,1,5,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,0.3299943208694458,1.784027099609375,2,5,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,act,act, desperate,3.32554067616897e-10,1.6914044618606567,3,5,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a humane act.,act,act, humane,0.03534798324108124,1.924919843673706,0,0,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a humane act.,act,act, humane,0.056642599403858185,1.9306269884109497,1,0,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a humane act.,act,act, humane,0.05240713804960251,1.9211740493774414,2,0,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a humane act.,act,act, humane,0.02195720002055168,1.930173397064209,3,0,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a humane act.,act,act, humane,0.0029737362638115883,1.855162501335144,0,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a humane act.,act,act, humane,0.029447998851537704,1.915889024734497,1,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
