sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.14451918005943298,1.7835440635681152,0,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.006853087339550257,1.7485978603363037,1,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.0387578010559082,1.7698675394058228,2,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.4101586937904358,1.781867504119873,3,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.021115096285939217,1.700641393661499,0,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.2714976370334625,1.7782230377197266,1,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.05197330191731453,1.7787275314331055,2,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.44731399416923523,1.7780327796936035,3,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.11064572632312775,1.784400463104248,0,2,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.0003322972625028342,1.7770655155181885,1,2,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,2.6596065794137758e-08,1.742330551147461,2,2,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.30405178666114807,1.782090187072754,3,2,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.05471378192305565,1.7747523784637451,0,3,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.816644012928009,1.733971357345581,1,3,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.18002943694591522,1.7880859375,2,3,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.3863208293914795,1.7748281955718994,3,3,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,7.148640707166365e-11,1.693045735359192,0,4,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,1.2630029487555527e-19,1.6914048194885254,1,4,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,5.934119168271579e-11,1.6916348934173584,2,4,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,5.106037425826274e-16,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.0001476698089390993,1.6914641857147217,0,5,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,0.1030358076095581,1.779266357421875,2,5,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,act,act, desperate,1.1388393974734326e-15,1.6952252388000488,3,5,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.06795865297317505,1.9379431009292603,0,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.001007577870041132,1.909569263458252,1,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.014822960831224918,1.9247615337371826,2,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.05023356154561043,1.9343311786651611,3,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.0017555318772792816,1.8559280633926392,0,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.22372211515903473,1.937922477722168,1,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.011736180633306503,1.930943250656128,2,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.30348050594329834,1.9320112466812134,3,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.019047964364290237,1.9343936443328857,0,2,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.0009104054188355803,1.9299465417861938,1,2,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,3.3985979825956747e-06,1.9010069370269775,2,2,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.15255317091941833,1.9397162199020386,3,2,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.013202955946326256,1.9276134967803955,0,3,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.4551210403442383,1.8854296207427979,1,3,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.05678821727633476,1.9407496452331543,2,3,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.35899627208709717,1.918323278427124,3,3,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,1.2658918535635166e-07,1.8567911386489868,0,4,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,4.826040097199525e-16,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.009554835967719555,1.8585116863250732,2,4,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,6.311458300434225e-11,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.49946537613868713,1.853898286819458,0,5,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,5.316262167230698e-35,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.04282465949654579,1.9268994331359863,2,5,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a humane act.,act,act, humane,0.0003604173834901303,1.8538126945495605,3,5,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a magic act.,act,act, magic,0.16510866582393646,1.7840440273284912,0,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a magic act.,act,act, magic,0.004610209260135889,1.7483105659484863,1,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a magic act.,act,act, magic,0.03764352202415466,1.7697862386703491,2,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a magic act.,act,act, magic,0.09194853156805038,1.7823399305343628,3,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a magic act.,act,act, magic,0.008447457104921341,1.6991539001464844,0,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a magic act.,act,act, magic,0.5230696201324463,1.7727078199386597,1,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a magic act.,act,act, magic,0.008560985326766968,1.7752562761306763,2,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a magic act.,act,act, magic,0.5292734503746033,1.7724809646606445,3,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a magic act.,act,act, magic,0.07125186920166016,1.7840527296066284,0,2,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a magic act.,act,act, magic,0.002374525647610426,1.778773307800293,1,2,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
