sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.03185943514108658,1.7764205932617188,0,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.00017534334619995207,1.7301791906356812,1,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.08732498437166214,1.782546877861023,2,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.5981415510177612,1.7681022882461548,3,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.045913152396678925,1.7044975757598877,0,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.19835080206394196,1.7727770805358887,1,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.381619930267334,1.7736520767211914,2,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.3178112506866455,1.785719871520996,3,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.09811133146286011,1.7792448997497559,0,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.19423533976078033,1.7856429815292358,1,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,1.473023092390946e-11,1.7358671426773071,2,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.3009217381477356,1.7701311111450195,3,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.1330510824918747,1.777256965637207,0,3,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,2.7133969524584245e-06,1.7649409770965576,1,3,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.10987308621406555,1.784464955329895,2,3,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.7887369990348816,1.7390720844268799,3,3,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,2.7359936538573493e-08,1.7676340341567993,0,4,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.02973802760243416,1.7804882526397705,1,4,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,1.135731952928154e-09,1.7621610164642334,2,4,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,6.30698954087235e-19,1.7585694789886475,3,4,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.9112951159477234,1.7139722108840942,0,5,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,1.2347906714043483e-13,1.694573163986206,1,5,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.0,1.6914055347442627,2,5,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a desperate act.,act,act, desperate,0.0,1.6914098262786865,3,5,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.089067742228508,1.9363234043121338,0,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.00525812478736043,1.8901656866073608,1,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.07495325803756714,1.9381357431411743,2,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.12398150563240051,1.9416930675506592,3,0,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.008863681927323341,1.8587771654129028,0,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.061662834137678146,1.921248435974121,1,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.2199258804321289,1.9243282079696655,2,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.07113560289144516,1.940311312675476,3,1,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.07802067697048187,1.939610242843628,0,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.10580906271934509,1.9413354396820068,1,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,1.8392046285953256e-07,1.9217109680175781,2,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.058183152228593826,1.9074089527130127,3,2,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.09518346190452576,1.9393229484558105,0,3,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,3.224367537768558e-05,1.9316320419311523,1,3,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.061556313186883926,1.9380972385406494,2,3,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.43540382385253906,1.896304726600647,3,3,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.00013373013644013554,1.9204280376434326,0,4,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.04840553551912308,1.9365277290344238,1,4,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,8.294900180771947e-05,1.9173893928527832,2,4,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,2.5199434205980253e-10,1.9162884950637817,3,4,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.07556117326021194,1.9305622577667236,0,5,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,1.3776680985167172e-21,1.8548725843429565,1,5,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,1.5286271690259987e-37,1.8536326885223389,2,5,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act, humane,0.0,1.8536349534988403,3,5,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
