sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.16785567998886108,1.7889094352722168,0,0,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.13163328170776367,1.7877914905548096,1,0,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.1687902957201004,1.7872087955474854,2,0,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.16064578294754028,1.7877247333526611,3,0,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.1766185313463211,1.779113531112671,0,1,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.0839603990316391,1.780382513999939,1,1,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.044048383831977844,1.7616045475006104,2,1,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.2855987846851349,1.7869784832000732,3,1,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.2847527861595154,1.7841596603393555,0,2,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.05479717254638672,1.7478549480438232,1,2,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.5236814618110657,1.775463581085205,2,2,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.20258718729019165,1.7824890613555908,3,2,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.3487027585506439,1.7860403060913086,0,3,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.08239606022834778,1.7699229717254639,1,3,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.19257108867168427,1.7859365940093994,2,3,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.2705751955509186,1.7857625484466553,3,3,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.24469701945781708,1.7884132862091064,0,4,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.2241574376821518,1.7880213260650635,1,4,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.2823193073272705,1.7839158773422241,2,4,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.3456179201602936,1.7860748767852783,3,4,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.05947134643793106,1.771524429321289,0,5,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.1659611165523529,1.7826805114746094,1,5,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.15017427504062653,1.7833212614059448,2,5,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a desperate act.,act,act, desperate,0.11790192872285843,1.781715750694275,3,5,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a humane act.,act,act, humane,0.2142120897769928,1.943552851676941,0,0,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a humane act.,act,act, humane,0.10268254578113556,1.9425675868988037,1,0,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a humane act.,act,act, humane,0.13951531052589417,1.9429903030395508,2,0,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a humane act.,act,act, humane,0.15945008397102356,1.9438093900680542,3,0,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a humane act.,act,act, humane,0.12192585319280624,1.9379254579544067,0,1,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a humane act.,act,act, humane,0.05112774297595024,1.935224175453186,1,1,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a humane act.,act,act, humane,0.06586285680532455,1.9265272617340088,2,1,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a humane act.,act,act, humane,0.21559754014015198,1.942777395248413,3,1,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a humane act.,act,act, humane,0.10516081750392914,1.9392743110656738,0,2,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a humane act.,act,act, humane,0.03585530072450638,1.926623821258545,1,2,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a humane act.,act,act, humane,0.1583465039730072,1.9404618740081787,2,2,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a humane act.,act,act, humane,0.02875353954732418,1.93437922000885,3,2,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a humane act.,act,act, humane,0.1282985955476761,1.942579984664917,0,3,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
It was a humane act.,act,act, humane,0.0031505210790783167,1.9138438701629639,1,3,14067712,EleutherAI/pythia-14m,step1000,seed9,9,1000
