sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.2616373896598816,1.7772011756896973,0,0,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.04777204245328903,1.7826495170593262,1,0,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.30923378467559814,1.7816630601882935,2,0,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.05922926217317581,1.7364407777786255,3,0,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.49098533391952515,1.7783435583114624,0,1,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.0001773789117578417,1.7747169733047485,1,1,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.1358693540096283,1.7340340614318848,2,1,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.09847645461559296,1.7811882495880127,3,1,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.8660010099411011,1.7238633632659912,0,2,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.6176636815071106,1.762047290802002,1,2,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.20319634675979614,1.7627748250961304,2,2,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.07282754778862,1.7650938034057617,3,2,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.05679897964000702,1.7786840200424194,0,3,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.036960914731025696,1.781508207321167,1,3,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.010089327581226826,1.7782084941864014,2,3,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.33326801657676697,1.7864961624145508,3,3,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.31090301275253296,1.7841591835021973,0,4,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,3.278317308286205e-05,1.774699091911316,1,4,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.02334359474480152,1.779422402381897,2,4,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,3.741100226761773e-05,1.7750754356384277,3,4,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.05605576932430267,1.7823011875152588,0,5,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.1519923359155655,1.7879879474639893,1,5,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.016797786578536034,1.773531198501587,2,5,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a desperate act.,act,act, desperate,0.07221252471208572,1.7850589752197266,3,5,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.05172840878367424,1.926389455795288,0,0,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.02532125636935234,1.936976432800293,1,0,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.06552545726299286,1.9326307773590088,2,0,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.01371974777430296,1.8892802000045776,3,0,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.17468856275081635,1.9418967962265015,0,1,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.0009033751557581127,1.9291489124298096,1,1,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.027973392978310585,1.8694349527359009,2,1,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.09378444403409958,1.9412221908569336,3,1,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.48841965198516846,1.8914724588394165,0,2,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.12591499090194702,1.930261492729187,1,2,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.015041988343000412,1.9076255559921265,2,2,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.11956742405891418,1.9381767511367798,3,2,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.05987313762307167,1.9338659048080444,0,3,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.00285652419552207,1.933807373046875,1,3,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.008306286297738552,1.9330275058746338,2,3,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.26438474655151367,1.9418855905532837,3,3,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.02235248312354088,1.9347970485687256,0,4,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.0007492979639209807,1.9279314279556274,1,4,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.013485720381140709,1.93356454372406,2,4,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.0019552644807845354,1.9282457828521729,3,4,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.05509898066520691,1.9375617504119873,0,5,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.07441862672567368,1.9408650398254395,1,5,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.007063138298690319,1.928152322769165,2,5,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act, humane,0.08999325335025787,1.940632939338684,3,5,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a magic act.,act,act, magic,0.21839186549186707,1.7758359909057617,0,0,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a magic act.,act,act, magic,0.09101013839244843,1.7842152118682861,1,0,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a magic act.,act,act, magic,0.558051347732544,1.770460844039917,2,0,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a magic act.,act,act, magic,0.07720106095075607,1.7393238544464111,3,0,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a magic act.,act,act, magic,0.2876065969467163,1.7878837585449219,0,1,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a magic act.,act,act, magic,0.00016635980864521116,1.7703595161437988,1,1,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a magic act.,act,act, magic,0.09009433537721634,1.7226181030273438,2,1,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a magic act.,act,act, magic,0.08816473931074142,1.7770752906799316,3,1,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a magic act.,act,act, magic,0.9208897948265076,1.7115743160247803,0,2,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a magic act.,act,act, magic,0.8308044075965881,1.7311763763427734,1,2,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a magic act.,act,act, magic,0.2107229232788086,1.774057149887085,2,2,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a magic act.,act,act, magic,0.17902512848377228,1.77711820602417,3,2,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a magic act.,act,act, magic,0.06609855592250824,1.763621211051941,0,3,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a magic act.,act,act, magic,0.010347637347877026,1.7802222967147827,1,3,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
