sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.580280601978302,1.7689391374588013,0,0,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,0.12338251620531082,1.7716330289840698,1,0,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,0.039777398109436035,1.7642207145690918,2,0,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,0.5134410858154297,1.7742770910263062,3,0,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,0.0004715081013273448,1.7648605108261108,0,1,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,2.3547049750050064e-06,1.7642147541046143,1,1,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,0.07260297983884811,1.714123010635376,2,1,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,0.40553930401802063,1.7800828218460083,3,1,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,0.19504784047603607,1.7847446203231812,0,2,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,0.1126432716846466,1.7878696918487549,1,2,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,0.30945920944213867,1.7859649658203125,2,2,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,0.31984952092170715,1.7728091478347778,3,2,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,0.1745927333831787,1.7885713577270508,0,3,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,0.7945132255554199,1.737965703010559,1,3,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,0.114879310131073,1.777961254119873,2,3,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,0.33409222960472107,1.7799978256225586,3,3,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,1.8269444845842031e-09,1.748002052307129,0,4,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,4.425117339224016e-08,1.7615922689437866,1,4,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,5.328358838596614e-07,1.7610394954681396,2,4,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,5.194512528450268e-11,1.7605270147323608,3,4,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,1.4409246719168347e-16,1.7596909999847412,0,5,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,5.4076174094142004e-11,1.691404938697815,1,5,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,3.9119909568674505e-12,1.6917730569839478,2,5,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a desperate act.,act,act, desperate,0.0007352788234129548,1.7642197608947754,3,5,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a humane act.,act,act, humane,0.2570100426673889,1.930675745010376,0,0,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a humane act.,act,act, humane,0.12495806813240051,1.9397125244140625,1,0,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a humane act.,act,act, humane,0.0333414189517498,1.9190768003463745,2,0,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a humane act.,act,act, humane,0.16225770115852356,1.9388792514801025,3,0,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a humane act.,act,act, humane,0.005737870000302792,1.9185529947280884,0,1,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
