sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.2678586542606354,1.7866404056549072,0,0,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,0.39655888080596924,1.7800695896148682,1,0,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,6.755867798347026e-05,1.7606322765350342,2,0,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,0.1674286276102066,1.7880760431289673,3,0,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,0.016127245500683784,1.6960030794143677,0,1,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,0.08069963753223419,1.7683346271514893,1,1,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,0.1433296799659729,1.7737581729888916,2,1,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,5.0855105655500665e-06,1.7620092630386353,3,1,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,0.34115514159202576,1.7854387760162354,0,2,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,0.8588575720787048,1.7254217863082886,1,2,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,0.12883053719997406,1.780720591545105,2,2,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,0.619533121585846,1.7644398212432861,3,2,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,0.3687240481376648,1.7847305536270142,0,3,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,8.573727838800949e-11,1.6914170980453491,1,3,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,0.003347648773342371,1.7031946182250977,2,3,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,0.04811661317944527,1.766851544380188,3,3,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,9.617030479261435e-14,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,5.777123029092335e-13,1.6914081573486328,1,4,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,0.11794200539588928,1.720253825187683,2,4,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,4.1912983557710796e-17,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,1.1724449677785742e-06,1.691450834274292,0,5,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,1.2215571132401237e-07,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,0.4325636327266693,1.7788132429122925,2,5,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a desperate act.,act,act, desperate,0.4397470951080322,1.7605478763580322,3,5,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,0.0619446225464344,1.937685251235962,0,0,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,0.06731292605400085,1.9320058822631836,1,0,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,0.012852798216044903,1.9176205396652222,2,0,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,0.024499155580997467,1.9387247562408447,3,0,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,0.004780385177582502,1.8560303449630737,0,1,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,0.053796544671058655,1.908319354057312,1,1,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,0.06599560379981995,1.9211241006851196,2,1,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,1.150263960880693e-05,1.9205878973007202,3,1,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,0.2795344293117523,1.94048273563385,0,2,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,0.4515010714530945,1.8863294124603271,1,2,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,0.044045377522706985,1.9326797723770142,2,2,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,0.17258881032466888,1.9394563436508179,3,2,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,0.09459377825260162,1.9405248165130615,0,3,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,1.7034190724629639e-09,1.8537085056304932,1,3,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,0.001825153362005949,1.8689275979995728,2,3,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,0.007762087509036064,1.916900873184204,3,3,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,8.586032849648961e-17,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,2.646024086061516e-06,1.8538480997085571,1,4,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,0.02615339122712612,1.867445945739746,2,4,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,7.887579620283241e-22,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
It was a humane act.,act,act, humane,8.79654749041947e-09,1.8537590503692627,0,5,14067712,EleutherAI/pythia-14m,step117000,seed7,7,117000
