sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.045921094715595245,1.762635588645935,0,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.4512450397014618,1.7794082164764404,1,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.0006639132625423372,1.7445933818817139,2,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.25477662682533264,1.7818107604980469,3,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.07629182934761047,1.7536089420318604,0,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.05141739174723625,1.7759953737258911,1,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,1.3997383575770073e-05,1.7765882015228271,2,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.050249721854925156,1.7189266681671143,3,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.8648249506950378,1.7242791652679443,0,2,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.3213557004928589,1.7707725763320923,1,2,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.1860489547252655,1.7880234718322754,2,2,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.045743998140096664,1.7743619680404663,3,2,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,2.1677787742646615e-07,1.691404938697815,0,3,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.10154209285974503,1.779308795928955,1,3,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.0002676302392501384,1.695793628692627,2,3,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.3057509660720825,1.7827904224395752,3,3,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.00011869690933963284,1.6924338340759277,0,4,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,2.038312413787935e-05,1.6914103031158447,1,4,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.0002018358209170401,1.6914710998535156,2,4,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,9.998618043027818e-05,1.7240474224090576,3,4,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.010590965859591961,1.6988511085510254,0,5,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,0.08416903764009476,1.7127350568771362,1,5,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,7.882249540569486e-12,1.691405177116394,2,5,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,act,act, desperate,1.3352094822167606e-26,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,act,act, humane,0.006124536506831646,1.9162194728851318,0,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,act,act, humane,0.14284645020961761,1.9410390853881836,1,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,act,act, humane,0.00021367878071032465,1.9001507759094238,2,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,act,act, humane,0.07790780812501907,1.9321153163909912,3,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,act,act, humane,0.11609303206205368,1.9332997798919678,0,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,act,act, humane,0.020008929073810577,1.9285932779312134,1,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
