sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.07274173945188522,1.7648390531539917,0,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,0.5220170617103577,1.774998664855957,1,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,0.0006195428431965411,1.7515268325805664,2,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,0.20491400361061096,1.776986837387085,3,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,0.08383248001337051,1.755387306213379,0,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,0.06744658946990967,1.7752141952514648,1,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,9.068677172763273e-06,1.7642605304718018,2,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,0.028510285541415215,1.7102378606796265,3,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,0.899186909198761,1.7167035341262817,0,2,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,0.5303091406822205,1.7705917358398438,1,2,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,0.20561864972114563,1.7879903316497803,2,2,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,0.042306870222091675,1.7695534229278564,3,2,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,3.7205349912028396e-08,1.6914048194885254,0,3,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,0.10264357924461365,1.7764649391174316,1,3,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,0.00040607148548588157,1.6980149745941162,2,3,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,0.23461128771305084,1.7821568250656128,3,3,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,0.0021957717835903168,1.7501463890075684,0,4,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,7.11200698333414e-07,1.6914210319519043,1,4,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,1.2593457540788222e-05,1.6914169788360596,2,4,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,6.644268432864919e-05,1.6981359720230103,3,4,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,0.000867615919560194,1.7161192893981934,0,5,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,0.04507465660572052,1.7038549184799194,1,5,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,1.0173643177902036e-10,1.6916295289993286,2,5,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a desperate act.,act,act, desperate,1.9580979755685869e-16,1.7572822570800781,3,5,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.008256964385509491,1.9166408777236938,0,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.13883227109909058,1.9419177770614624,1,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.00016310173668898642,1.9078032970428467,2,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.08686401695013046,1.9279870986938477,3,0,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.1606665849685669,1.9352353811264038,0,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.023517508059740067,1.9245781898498535,1,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.0011006428394466639,1.8916795253753662,2,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.028657808899879456,1.8725574016571045,3,1,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.48212501406669617,1.8939836025238037,0,2,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.15761053562164307,1.9311316013336182,1,2,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.1456022709608078,1.943924069404602,2,2,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.027946390211582184,1.9269535541534424,3,2,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,3.3362109519430305e-08,1.8536311388015747,0,3,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.032381054013967514,1.9300899505615234,1,3,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.007939787581562996,1.8731772899627686,2,3,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.10803310573101044,1.935960292816162,3,3,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.001384373172186315,1.889944314956665,0,4,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,4.077560788573464e-06,1.8538269996643066,1,4,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,1.292230899707647e-05,1.853775143623352,2,4,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.0016105190152302384,1.8670969009399414,3,4,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,1.6521975339856e-05,1.9176067113876343,0,5,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,0.49669840931892395,1.8552740812301636,1,5,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,9.885146710075787e-07,1.9101827144622803,2,5,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
It was a humane act.,act,act, humane,9.200331987813115e-06,1.9034894704818726,3,5,14067712,EleutherAI/pythia-14m,step110000,seed1,1,110000
