sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.003307546256110072,1.7493082284927368,0,0,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.35352984070777893,1.7773377895355225,1,0,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.39351820945739746,1.782727837562561,2,0,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.4605235755443573,1.777280330657959,3,0,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,7.141035166569054e-05,1.7483148574829102,0,1,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.04549861699342728,1.7684881687164307,1,1,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.32656988501548767,1.77347731590271,2,1,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,1.1650250542061258e-07,1.7768408060073853,3,1,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.8410398364067078,1.729205846786499,0,2,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.04680309444665909,1.7608987092971802,1,2,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.2938520312309265,1.7858753204345703,2,2,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.24132296442985535,1.7887189388275146,3,2,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,3.4193071769550443e-06,1.6926372051239014,0,3,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.16632544994354248,1.7761849164962769,1,3,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.23041144013404846,1.7863932847976685,2,3,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,2.4085536551865516e-06,1.6942932605743408,3,3,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.3071383535861969,1.7851895093917847,0,4,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.07568009942770004,1.775479793548584,1,4,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.2165275514125824,1.7824501991271973,2,4,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.004117474425584078,1.7374167442321777,3,4,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.3225274682044983,1.7855991125106812,0,5,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,1.983819467206438e-13,1.698744297027588,1,5,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,7.811282366779328e-20,1.6914149522781372,2,5,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a desperate act.,act,act, desperate,0.1545073688030243,1.7783336639404297,3,5,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.004242079332470894,1.907940149307251,0,0,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.0503312386572361,1.9181524515151978,1,0,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.016780080273747444,1.9338692426681519,2,0,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.2362644076347351,1.931214690208435,3,0,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,9.788878378458321e-05,1.9097621440887451,0,1,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.015125235542654991,1.9234753847122192,1,1,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.1397758573293686,1.9262522459030151,2,1,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,1.6639313571431558e-07,1.9272217750549316,3,1,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.45851805806159973,1.8832345008850098,0,2,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.026408780366182327,1.9270997047424316,1,2,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.041168827563524246,1.936997652053833,2,2,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.1516793668270111,1.9435558319091797,3,2,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,3.361166818649508e-05,1.8565115928649902,0,3,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.02769390121102333,1.9226045608520508,1,3,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.0528486892580986,1.9405940771102905,2,3,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,1.6862359188962728e-05,1.8594534397125244,3,3,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.17815294861793518,1.9420214891433716,0,4,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.08218109607696533,1.9306949377059937,1,4,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.07551649212837219,1.9330945014953613,2,4,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.020028099417686462,1.9149909019470215,3,4,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.15908944606781006,1.9397228956222534,0,5,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,9.194527805789221e-09,1.854358196258545,1,5,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,1.230785784400723e-07,1.8537558317184448,2,5,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a humane act.,act,act, humane,0.015245338901877403,1.9305893182754517,3,5,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a magic act.,act,act, magic,0.00011851341696456075,1.748905897140503,0,0,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a magic act.,act,act, magic,0.09348243474960327,1.7671903371810913,1,0,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a magic act.,act,act, magic,0.043624769896268845,1.7809752225875854,2,0,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a magic act.,act,act, magic,0.14345680177211761,1.7780154943466187,3,0,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a magic act.,act,act, magic,0.0018178554018959403,1.74570631980896,0,1,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a magic act.,act,act, magic,0.0846034437417984,1.781062364578247,1,1,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a magic act.,act,act, magic,0.3354269862174988,1.774242877960205,2,1,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a magic act.,act,act, magic,1.4085942893871106e-05,1.76710045337677,3,1,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a magic act.,act,act, magic,0.9051221013069153,1.7153478860855103,0,2,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a magic act.,act,act, magic,0.051252301782369614,1.7603121995925903,1,2,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a magic act.,act,act, magic,0.28552931547164917,1.786076307296753,2,2,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
It was a magic act.,act,act, magic,0.3201840817928314,1.7870972156524658,3,2,14067712,EleutherAI/pythia-14m,step68000,seed9,9,68000
