sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.14897271990776062,1.7847720384597778,0,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,act,act, desperate,0.11263556033372879,1.788341760635376,1,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,act,act, desperate,0.18285426497459412,1.7888169288635254,2,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,act,act, desperate,0.23861753940582275,1.788390874862671,3,0,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,act,act, desperate,0.13232421875,1.7869645357131958,0,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,act,act, desperate,0.1391049325466156,1.7811946868896484,1,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,act,act, desperate,0.27689334750175476,1.7881441116333008,2,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,act,act, desperate,0.19439345598220825,1.7890745401382446,3,1,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,act,act, desperate,0.23599110543727875,1.788759708404541,0,2,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,act,act, desperate,0.21382716298103333,1.7887377738952637,1,2,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,act,act, desperate,0.17248967289924622,1.7858599424362183,2,2,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,act,act, desperate,0.18020683526992798,1.7877283096313477,3,2,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,act,act, desperate,0.11671708524227142,1.7879459857940674,0,3,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,act,act, desperate,0.15671013295650482,1.7881405353546143,1,3,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
It was a desperate act.,act,act, desperate,0.2360112965106964,1.7887096405029297,2,3,14067712,EleutherAI/pythia-14m,step2,seed8,8,2
