sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0023866973351687193,1.7097418308258057,0,0,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,0.20942924916744232,1.7760374546051025,1,0,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,0.803732693195343,1.7369471788406372,2,0,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,0.3610289692878723,1.782036542892456,3,0,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,0.020797640085220337,1.7137091159820557,0,1,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,0.00896847527474165,1.6946022510528564,1,1,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,5.641867028316483e-05,1.7698183059692383,2,1,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,0.19248230755329132,1.762779951095581,3,1,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,0.35868287086486816,1.777764081954956,0,2,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,0.1295737475156784,1.7767795324325562,1,2,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,0.8928505778312683,1.7181451320648193,2,2,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,0.2641887664794922,1.7835605144500732,3,2,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,0.5149269700050354,1.7754147052764893,0,3,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,1.393416596329189e-06,1.6915007829666138,1,3,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,1.6069702013510323e-08,1.691415548324585,2,3,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,0.1411467045545578,1.7751108407974243,3,3,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,1.7634143034683802e-08,1.6914141178131104,0,4,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,4.050478352723985e-08,1.6914362907409668,1,4,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,1.4283447171692387e-06,1.6914070844650269,2,4,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,0.08538345992565155,1.7599945068359375,3,4,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,3.167536233306123e-09,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,0.19981463253498077,1.7827244997024536,1,5,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,2.5572170846557623e-16,1.6914315223693848,2,5,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a desperate act.,act,act, desperate,0.08756384253501892,1.713454246520996,3,5,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a humane act.,act,act, humane,0.000667955435346812,1.8691903352737427,0,0,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a humane act.,act,act, humane,0.0034607143606990576,1.9185221195220947,1,0,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a humane act.,act,act, humane,0.10667939484119415,1.9423401355743408,2,0,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a humane act.,act,act, humane,0.0708724856376648,1.9282735586166382,3,0,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
It was a humane act.,act,act, humane,0.012928754091262817,1.8604611158370972,0,1,14067712,EleutherAI/pythia-14m,step72000,seed5,5,72000
