sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3495343029499054,1.7860028743743896,0,0,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,0.42267367243766785,1.7776918411254883,1,0,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,5.895586946280673e-05,1.7346978187561035,2,0,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,0.13661062717437744,1.7878327369689941,3,0,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,0.017079172655940056,1.6964675188064575,0,1,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,0.07815662026405334,1.765047550201416,1,1,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,0.14733482897281647,1.773141622543335,2,1,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,8.491301741742063e-06,1.7702640295028687,3,1,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,0.31560182571411133,1.7862260341644287,0,2,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,0.862798810005188,1.724599838256836,1,2,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,0.1163516566157341,1.778371810913086,2,2,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,0.5548685193061829,1.771188735961914,3,2,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,0.3079930543899536,1.785313606262207,0,3,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,1.1292445450949984e-10,1.6914058923721313,1,3,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,0.0031111901625990868,1.7000949382781982,2,3,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,0.039782799780368805,1.760080099105835,3,3,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,1.6703043462240608e-11,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,2.0524483154704676e-11,1.6914119720458984,1,4,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,0.001269363914616406,1.691751480102539,2,4,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,1.0996265059702042e-18,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,3.326536202052921e-08,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,0.000118667958304286,1.691436767578125,1,5,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,0.5652385354042053,1.7703628540039062,2,5,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a desperate act.,act,act, desperate,0.6505203247070312,1.7552989721298218,3,5,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,0.09757719188928604,1.9421695470809937,0,0,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,0.07719148695468903,1.9290785789489746,1,0,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,0.01157492958009243,1.8958086967468262,2,0,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,0.03395112603902817,1.9395191669464111,3,0,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,0.007986655458807945,1.8576085567474365,0,1,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,0.04835844784975052,1.902173399925232,1,1,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,0.06560994684696198,1.9195305109024048,2,1,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,8.35675818962045e-05,1.924763560295105,3,1,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,0.26115882396698,1.9412338733673096,0,2,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,0.44201651215553284,1.8917624950408936,1,2,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,0.04475037753582001,1.9315989017486572,2,2,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,0.1894223988056183,1.9391330480575562,3,2,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,0.09716483950614929,1.939457893371582,0,3,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,7.092894716009823e-09,1.8536412715911865,1,3,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,0.002385047497227788,1.8643224239349365,2,3,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,0.009219879284501076,1.9142091274261475,3,3,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,2.0327271495809013e-13,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,1.5642082871636376e-05,1.8751181364059448,1,4,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,2.013570338021964e-06,1.8536417484283447,2,4,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,6.09686718296707e-20,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,2.3273333482620728e-08,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,4.010428328402732e-13,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,0.14812655746936798,1.9331979751586914,2,5,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a humane act.,act,act, humane,0.4999552369117737,1.8536535501480103,3,5,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,0.13751858472824097,1.787685513496399,0,0,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,0.43471959233283997,1.777252435684204,1,0,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,0.0006737647345289588,1.734798789024353,2,0,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,0.054712943732738495,1.7858637571334839,3,0,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,0.02486496977508068,1.698284387588501,0,1,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,0.07954492419958115,1.7587881088256836,1,1,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,0.17506669461727142,1.7723695039749146,2,1,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,8.998003067972604e-06,1.7683422565460205,3,1,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,0.276521772146225,1.7870025634765625,0,2,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,0.8818209767341614,1.7205379009246826,1,2,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,0.04658268019556999,1.7758190631866455,2,2,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,0.17552344501018524,1.7798268795013428,3,2,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,0.26254698634147644,1.785698652267456,0,3,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,2.283210065456842e-09,1.691598892211914,1,3,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,0.0037749875336885452,1.7207927703857422,2,3,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,0.01639663055539131,1.763820767402649,3,3,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,3.6046827415342486e-13,1.6914056539535522,0,4,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,4.895393317383423e-07,1.7067441940307617,1,4,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,0.2999245524406433,1.7501161098480225,2,4,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,8.385622472048429e-16,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,3.2241853631376216e-08,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
It was a magic act.,act,act, magic,3.4218460296585275e-15,1.691405177116394,1,5,14067712,EleutherAI/pythia-14m,step140000,seed7,7,140000
