sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.4338984489440918,1.772349238395691,0,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.07263457775115967,1.7522938251495361,1,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.009132514707744122,1.7727901935577393,2,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.09025498479604721,1.7862491607666016,3,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.02369370497763157,1.7493889331817627,0,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.0008347404072992504,1.7719032764434814,1,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.14119231700897217,1.7280744314193726,2,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.2383895218372345,1.777890920639038,3,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.32685375213623047,1.7837942838668823,0,2,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.06884334236383438,1.7856907844543457,1,2,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.47745296359062195,1.7752152681350708,2,2,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.38007253408432007,1.7745561599731445,3,2,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.1512528955936432,1.7851014137268066,0,3,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.6931496858596802,1.7542625665664673,1,3,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.09541981667280197,1.7736554145812988,2,3,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.4418196678161621,1.7806956768035889,3,3,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.0002850462624337524,1.7199912071228027,0,4,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.5861373543739319,1.7674400806427002,1,4,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,2.1037214636976387e-08,1.7064529657363892,2,4,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.0030501217115670443,1.7465012073516846,3,4,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,2.5430776986468118e-06,1.6917533874511719,0,5,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.05655209347605705,1.7752302885055542,1,5,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,2.7110412872954903e-11,1.6914175748825073,2,5,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a desperate act.,act,act, desperate,0.19894351065158844,1.767446756362915,3,5,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.03582196682691574,1.9037877321243286,0,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.03672844171524048,1.9175705909729004,1,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.014265568926930428,1.9292114973068237,2,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.22419103980064392,1.9417957067489624,3,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.027038807049393654,1.918336033821106,0,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.003055273788049817,1.9256681203842163,1,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.034086089581251144,1.870859980583191,2,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.21904979646205902,1.9352707862854004,3,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.09777006506919861,1.9401367902755737,0,2,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.028848137706518173,1.938321590423584,1,2,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.17976906895637512,1.9332144260406494,2,2,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.13362163305282593,1.9253634214401245,3,2,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.10163943469524384,1.9403612613677979,0,3,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.4532785415649414,1.8989826440811157,1,3,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.023687660694122314,1.9271080493927002,2,3,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.0934998169541359,1.9385216236114502,3,3,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.011685708537697792,1.8889096975326538,0,4,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.12328021228313446,1.9108386039733887,1,4,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.0009646076941862702,1.8799184560775757,2,4,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.009914301335811615,1.908707618713379,3,4,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,3.522026190694305e-06,1.8536427021026611,0,5,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.386865496635437,1.899618148803711,1,5,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,8.905756687660471e-11,1.8536479473114014,2,5,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act, humane,0.07659663259983063,1.9320869445800781,3,5,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a magic act.,act,act, magic,0.1607566475868225,1.7618682384490967,0,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a magic act.,act,act, magic,0.1235232874751091,1.7580111026763916,1,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a magic act.,act,act, magic,0.01592368632555008,1.7732486724853516,2,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a magic act.,act,act, magic,0.2675321102142334,1.7876732349395752,3,0,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a magic act.,act,act, magic,0.04942658171057701,1.7560920715332031,0,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a magic act.,act,act, magic,2.203227040808997e-06,1.7724173069000244,1,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a magic act.,act,act, magic,0.0797375813126564,1.7146351337432861,2,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a magic act.,act,act, magic,0.35799506306648254,1.7781362533569336,3,1,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a magic act.,act,act, magic,0.2785051167011261,1.7850455045700073,0,2,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a magic act.,act,act, magic,0.09338199347257614,1.786271333694458,1,2,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a magic act.,act,act, magic,0.5273288488388062,1.7713403701782227,2,2,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a magic act.,act,act, magic,0.29224836826324463,1.7659146785736084,3,2,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a magic act.,act,act, magic,0.1857721209526062,1.7857418060302734,0,3,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
