sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.01502140425145626,1.7066173553466797,0,0,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.03742299973964691,1.74070143699646,1,0,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.6330038905143738,1.763696551322937,2,0,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.4162469506263733,1.782941222190857,3,0,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.025592917576432228,1.7100242376327515,0,1,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.003490387462079525,1.7060072422027588,1,1,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.00021128635853528976,1.7419235706329346,2,1,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.09327208995819092,1.7462711334228516,3,1,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.10035259276628494,1.7682833671569824,0,2,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.11757238954305649,1.778814673423767,1,2,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.9250956177711487,1.7106459140777588,2,2,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.2771804630756378,1.786619782447815,3,2,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.36297813057899475,1.7841672897338867,0,3,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.0046278634108603,1.7029104232788086,1,3,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,1.6744520792144613e-07,1.6914068460464478,2,3,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.07134556025266647,1.7724193334579468,3,3,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.0014352347934618592,1.6948792934417725,0,4,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.002722992328926921,1.7046314477920532,1,4,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.2598839998245239,1.7758108377456665,2,4,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.25481170415878296,1.788785457611084,3,4,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,8.04379055807658e-07,1.6924662590026855,0,5,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.2710056006908417,1.785184621810913,1,5,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.042588017880916595,1.7820760011672974,2,5,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a desperate act.,act,act, desperate,0.21174310147762299,1.738018274307251,3,5,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act, humane,0.003403146518394351,1.8639726638793945,0,0,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act, humane,0.004206104204058647,1.8957375288009644,1,0,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act, humane,0.16742664575576782,1.9396939277648926,2,0,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act, humane,0.1268366277217865,1.9407891035079956,3,0,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act, humane,0.009289152920246124,1.8593487739562988,0,1,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act, humane,0.000295508885756135,1.8561571836471558,1,1,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act, humane,0.00031275959918275476,1.9063888788223267,2,1,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act, humane,0.056350529193878174,1.898085594177246,3,1,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act, humane,0.022091977298259735,1.9183878898620605,0,2,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act, humane,0.04299590364098549,1.9298973083496094,1,2,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act, humane,0.46537116169929504,1.8818163871765137,2,2,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act, humane,0.23587730526924133,1.9410796165466309,3,2,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act, humane,0.05088622868061066,1.939048171043396,0,3,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act, humane,0.0107129430398345,1.86905038356781,1,3,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act, humane,8.786017815509695e-07,1.853637456893921,2,3,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act, humane,0.04820406436920166,1.93477201461792,3,3,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
