sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1914832592010498,1.7879266738891602,0,0,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,0.715716540813446,1.7513710260391235,1,0,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,9.63159982347861e-06,1.7622714042663574,2,0,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,0.1990179568529129,1.7885065078735352,3,0,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,0.006265465635806322,1.6932449340820312,0,1,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,0.06457313150167465,1.7700515985488892,1,1,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,0.17611078917980194,1.7765105962753296,2,1,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,5.644787961500697e-06,1.7384508848190308,3,1,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,0.33168715238571167,1.7855339050292969,0,2,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,0.9193347096443176,1.7119981050491333,1,2,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,0.1547185629606247,1.7811777591705322,2,2,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,0.43745315074920654,1.7785685062408447,3,2,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,0.2137524038553238,1.7825185060501099,0,3,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,9.82557857298616e-09,1.6916167736053467,1,3,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,0.03522895649075508,1.7316261529922485,2,3,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,0.03517690673470497,1.766925573348999,3,3,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,1.444834651920246e-08,1.6914172172546387,0,4,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,0.03974676877260208,1.7521092891693115,1,4,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,0.4601994752883911,1.7746657133102417,2,4,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,1.0183701704136183e-07,1.6914818286895752,3,4,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,2.8694041799072375e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,2.0689096269510543e-10,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,0.23776057362556458,1.7844747304916382,2,5,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a desperate act.,act,act, desperate,8.961375647890003e-16,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.07732753455638885,1.939739465713501,0,0,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.03040793165564537,1.9241979122161865,1,0,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.008430445566773415,1.919376015663147,2,0,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.02306177094578743,1.9388794898986816,3,0,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.0012862066505476832,1.8542797565460205,0,1,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.03882312402129173,1.9177627563476562,1,1,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.06156311184167862,1.9181244373321533,2,1,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,4.9781658162828535e-05,1.9048314094543457,3,1,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.2919931411743164,1.9396686553955078,0,2,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.47478970885276794,1.875097393989563,1,2,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.07508644461631775,1.9356931447982788,2,2,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.08032789826393127,1.9385476112365723,3,2,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.052671294659376144,1.9357633590698242,0,3,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,1.6822109500935767e-06,1.8543779850006104,1,3,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.009454546496272087,1.8831021785736084,2,3,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.0067145382054150105,1.9213347434997559,3,3,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,3.3558119838517086e-08,1.8536381721496582,0,4,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.019834615290164948,1.904205322265625,1,4,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.0578177273273468,1.9228073358535767,2,4,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,7.560007020401827e-07,1.8536818027496338,3,4,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,1.424386189509061e-13,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,8.464641313361994e-20,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,0.06522753834724426,1.935462474822998,2,5,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a humane act.,act,act, humane,4.549897860361191e-18,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,0.12661655247211456,1.7871019840240479,0,0,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,0.5257895588874817,1.7723748683929443,1,0,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,2.3197426344268024e-05,1.7622727155685425,2,0,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,0.0897786021232605,1.7869784832000732,3,0,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,0.01470435131341219,1.695401906967163,0,1,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,0.1934775859117508,1.7756164073944092,1,1,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,0.1904464066028595,1.7727880477905273,2,1,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,3.578162068151869e-05,1.736701488494873,3,1,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,0.2678355276584625,1.78641676902771,0,2,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,0.9441884160041809,1.7059770822525024,1,2,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,0.06432951986789703,1.779137134552002,2,2,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,0.04077354073524475,1.777252435684204,3,2,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,0.14331166446208954,1.7855228185653687,0,3,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,1.5718927670604899e-07,1.6932052373886108,1,3,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,0.02577570267021656,1.735931396484375,2,3,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,0.004771475680172443,1.7660781145095825,3,3,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,4.5206291487964734e-10,1.691434383392334,0,4,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,0.007851655595004559,1.7381945848464966,1,4,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,0.04695411026477814,1.7579317092895508,2,4,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,5.717101458913021e-09,1.691756248474121,3,4,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
It was a magic act.,act,act, magic,1.1503212003887056e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step85000,seed7,7,85000
