sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.054428692907094955,1.7686731815338135,0,0,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,0.5550912618637085,1.7719321250915527,1,0,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,0.000905409047845751,1.7552565336227417,2,0,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,0.20375819504261017,1.7811912298202515,3,0,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,0.13351686298847198,1.7577130794525146,0,1,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,0.07213225960731506,1.7768020629882812,1,1,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,5.257200973574072e-05,1.7774715423583984,2,1,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,0.07921206206083298,1.7305712699890137,3,1,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,0.8852197527885437,1.719825029373169,0,2,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,0.4851362407207489,1.7738702297210693,1,2,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,0.20473691821098328,1.7883777618408203,2,2,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,0.09941736608743668,1.7796025276184082,3,2,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,8.352418490176206e-07,1.6914044618606567,0,3,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,0.0963660255074501,1.777348279953003,1,3,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,0.0004475085297599435,1.694078803062439,2,3,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,0.26399171352386475,1.7846019268035889,3,3,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,0.0036294523160904646,1.7577621936798096,0,4,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,1.6635778592899442e-05,1.6914176940917969,1,4,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,1.2679271321758279e-06,1.6914048194885254,2,4,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,1.0089533134305384e-05,1.691433310508728,3,4,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,1.2911958037875593e-05,1.7354745864868164,0,5,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,0.1541517972946167,1.7671011686325073,1,5,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,8.574550520279445e-06,1.7021746635437012,2,5,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a desperate act.,act,act, desperate,2.0573045536762753e-19,1.717911958694458,3,5,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a humane act.,act,act, humane,0.01384521834552288,1.9220607280731201,0,0,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a humane act.,act,act, humane,0.10735165327787399,1.9405264854431152,1,0,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
It was a humane act.,act,act, humane,0.0006041254964657128,1.9121191501617432,2,0,14067712,EleutherAI/pythia-14m,step141000,seed1,1,141000
