sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.4979810416698456,1.775552749633789,0,0,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,0.11197400093078613,1.7748866081237793,1,0,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,0.036195993423461914,1.7619125843048096,2,0,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,0.49782806634902954,1.775651216506958,3,0,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,0.0009353621862828732,1.7214075326919556,0,1,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,4.262515631126007e-06,1.7631266117095947,1,1,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,0.08491513133049011,1.7188481092453003,2,1,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,0.39207011461257935,1.780836820602417,3,1,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,0.20000410079956055,1.7854561805725098,0,2,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,0.12152836471796036,1.7872930765151978,1,2,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,0.3265080451965332,1.7856758832931519,2,2,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,0.3505379557609558,1.7705901861190796,3,2,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,0.14079363644123077,1.7872326374053955,0,3,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,0.7971863150596619,1.7374554872512817,1,3,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,0.08972740918397903,1.7781919240951538,2,3,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,0.32281675934791565,1.7810500860214233,3,3,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,6.441192579309529e-10,1.7615545988082886,0,4,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,1.0888255985719297e-07,1.7471492290496826,1,4,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,1.66036144833015e-08,1.7585972547531128,2,4,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,2.359145691299691e-11,1.7559828758239746,3,4,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,1.2179773945678263e-16,1.692369818687439,0,5,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,1.1345307360853746e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,2.217960642824832e-15,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,act,act, desperate,0.014617200009524822,1.7521933317184448,3,5,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a humane act.,act,act, humane,0.26080992817878723,1.9287123680114746,0,0,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a humane act.,act,act, humane,0.12202872335910797,1.940800666809082,1,0,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a humane act.,act,act, humane,0.026784978806972504,1.9167916774749756,2,0,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
