sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05207059159874916,1.7806018590927124,0,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,0.00018272519810125232,1.7622758150100708,1,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,0.5037313103675842,1.7725849151611328,2,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,0.0863245278596878,1.758082389831543,3,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,0.36965593695640564,1.7838647365570068,0,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,6.558855147886788e-07,1.7614054679870605,1,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,0.022245414555072784,1.697425365447998,2,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,0.06116456165909767,1.7776647806167603,3,1,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,0.8259416818618774,1.7321405410766602,0,2,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,0.42919063568115234,1.7794663906097412,1,2,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,0.10661590099334717,1.7754600048065186,2,2,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,0.12943947315216064,1.7856208086013794,3,2,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,0.03650433570146561,1.7450188398361206,0,3,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,0.010277251712977886,1.7109129428863525,1,3,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,1.1909460972958641e-08,1.6914271116256714,2,3,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,0.21555592119693756,1.7689777612686157,3,3,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,0.08410345762968063,1.7813308238983154,0,4,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,4.802475331060415e-21,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,1.0101268779760808e-11,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,7.346076743917771e-26,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,5.32543916974013e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,0.11858517676591873,1.7735495567321777,1,5,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,4.479880008623205e-11,1.69159996509552,2,5,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a desperate act.,act,act, desperate,0.0612524151802063,1.785333514213562,3,5,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,act,act, humane,0.03238995373249054,1.9346928596496582,0,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,act,act, humane,2.4152050173142925e-06,1.9106780290603638,1,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
It was a humane act.,act,act, humane,0.047110214829444885,1.9210546016693115,2,0,14067712,EleutherAI/pythia-14m,step111000,seed2,2,111000
