sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.2199641317129135,1.788463830947876,0,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.2116687297821045,1.787623643875122,1,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.18564282357692719,1.7876389026641846,2,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.12087564915418625,1.7761390209197998,3,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.12330695986747742,1.7824457883834839,0,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.0866316556930542,1.774895191192627,1,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.17398221790790558,1.7836201190948486,2,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.23406454920768738,1.7878133058547974,3,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.07047531008720398,1.772719383239746,0,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.23959998786449432,1.7857608795166016,1,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.1812913566827774,1.7846176624298096,2,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.32156550884246826,1.7852728366851807,3,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.5802295804023743,1.769032597541809,0,3,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.5498301386833191,1.772387981414795,1,3,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.37933292984962463,1.7850943803787231,2,3,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.2787046432495117,1.7800352573394775,3,3,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.252952516078949,1.7804347276687622,0,4,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.06423185020685196,1.7573392391204834,1,4,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.43487992882728577,1.7675514221191406,2,4,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.26474282145500183,1.7882962226867676,3,4,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.0630694180727005,1.7368991374969482,0,5,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.1009213924407959,1.78499436378479,1,5,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.11580564081668854,1.7236957550048828,2,5,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a desperate act.,act,act, desperate,0.1525261253118515,1.7842071056365967,3,5,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a humane act.,act,act, humane,0.12754866480827332,1.9433717727661133,0,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a humane act.,act,act, humane,0.16717985272407532,1.9434095621109009,1,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a humane act.,act,act, humane,0.19922089576721191,1.9418253898620605,2,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a humane act.,act,act, humane,0.1687449812889099,1.939010739326477,3,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
