sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.033110830932855606,1.7700828313827515,0,0,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,4.819139576284215e-05,1.7573213577270508,1,0,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.3534909188747406,1.7807307243347168,2,0,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.0891195610165596,1.7539767026901245,3,0,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.3500332236289978,1.7842919826507568,0,1,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,1.3187970182571007e-07,1.7570617198944092,1,1,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.026886481791734695,1.6992383003234863,2,1,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.05729943886399269,1.7771782875061035,3,1,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.7620894312858582,1.7435860633850098,0,2,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.3994363844394684,1.7770698070526123,1,2,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.11320163309574127,1.7701280117034912,2,2,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.10848792642354965,1.7821571826934814,3,2,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.19147416949272156,1.778454303741455,0,3,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.0126766012981534,1.7208445072174072,1,3,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,9.052011591847986e-06,1.6922626495361328,2,3,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.24608999490737915,1.7849900722503662,3,3,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.05225706845521927,1.768154501914978,0,4,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,1.3864777104188875e-09,1.691408395767212,1,4,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.0004354522388894111,1.692960500717163,2,4,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,5.16876525580301e-07,1.6915037631988525,3,4,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,7.687060139635943e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.2745143473148346,1.7842289209365845,1,5,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.07946253567934036,1.7268496751785278,2,5,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a desperate act.,act,act, desperate,0.150405615568161,1.7871899604797363,3,5,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a humane act.,act,act, humane,0.0061879525892436504,1.9233698844909668,0,0,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
