sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0575346015393734,1.7486310005187988,0,0,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,0.22152869403362274,1.7878296375274658,1,0,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,0.0708649605512619,1.780238389968872,2,0,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,0.1624838262796402,1.7648777961730957,3,0,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,0.040127940475940704,1.7847380638122559,0,1,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,8.807068851979238e-09,1.7607026100158691,1,1,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,0.010887552984058857,1.6964025497436523,2,1,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,0.49367913603782654,1.7716515064239502,3,1,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,0.6554332971572876,1.7578668594360352,0,2,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,0.07402482628822327,1.7272390127182007,1,2,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,0.34479284286499023,1.7836172580718994,2,2,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,0.13448384404182434,1.7812416553497314,3,2,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,0.8194429874420166,1.7335009574890137,0,3,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,0.05075573921203613,1.771845817565918,1,3,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,0.22988535463809967,1.788305640220642,2,3,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,0.16613882780075073,1.782945156097412,3,3,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,0.304272323846817,1.7858047485351562,0,4,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,2.2868020810307144e-09,1.6914362907409668,1,4,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,0.0012396887177601457,1.69929838180542,2,4,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,5.150510573592726e-10,1.6914142370224,3,4,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,3.408519025024665e-15,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,6.911297041090091e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,1.4011066973296238e-08,1.7559828758239746,2,5,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a desperate act.,act,act, desperate,2.02559694206884e-34,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.0026487840805202723,1.8973735570907593,0,0,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.002988246502354741,1.9364937543869019,1,0,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.028820129111409187,1.934719204902649,2,0,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.0057086520828306675,1.9050631523132324,3,0,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.029235683381557465,1.9377191066741943,0,1,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,7.058869186948868e-07,1.9163172245025635,1,1,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.0002903351269196719,1.8538262844085693,2,1,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.11139515042304993,1.9105116128921509,3,1,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.17450754344463348,1.9263582229614258,0,2,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.06457202136516571,1.8895299434661865,1,2,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.1429031491279602,1.9351685047149658,2,2,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.06837072968482971,1.9384498596191406,3,2,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.46448057889938354,1.8844950199127197,0,3,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.0228673554956913,1.9275344610214233,1,3,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.15768858790397644,1.9434815645217896,2,3,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.03841947764158249,1.9372246265411377,3,3,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.11140869557857513,1.9375054836273193,0,4,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,7.434532562911045e-06,1.8536365032196045,1,4,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,0.0044589564204216,1.8645374774932861,2,4,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,9.906699233397376e-06,1.8536651134490967,3,4,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,6.881120562240994e-09,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,4.338893688782264e-09,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,2.2894100766279735e-06,1.8786194324493408,2,5,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a humane act.,act,act, humane,1.5962091759635487e-22,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,0.005184066481888294,1.7413408756256104,0,0,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,0.5190970301628113,1.7757577896118164,1,0,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,0.05421489104628563,1.7794723510742188,2,0,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,0.0035380993504077196,1.748085856437683,3,0,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,0.04490980878472328,1.7850651741027832,0,1,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,3.0061255529290065e-07,1.7621192932128906,1,1,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,0.00567857688292861,1.6944994926452637,2,1,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,0.5567678809165955,1.7678399085998535,3,1,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,0.5402323007583618,1.7654564380645752,0,2,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,0.09858018904924393,1.7253578901290894,1,2,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,0.3301154375076294,1.7829837799072266,2,2,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,0.1990225911140442,1.787428379058838,3,2,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,0.8809887766838074,1.7207919359207153,0,3,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,0.018665775656700134,1.769446611404419,1,3,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,0.3088080585002899,1.7873362302780151,2,3,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,0.05264924839138985,1.7828679084777832,3,3,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
It was a magic act.,act,act, magic,0.08762218058109283,1.7708556652069092,0,4,14067712,EleutherAI/pythia-14m,step77000,seed8,8,77000
