sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.6518746018409729,1.7598462104797363,0,0,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.08181767165660858,1.7541983127593994,1,0,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.019539540633559227,1.7796592712402344,2,0,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.11521272361278534,1.7822504043579102,3,0,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.0099447937682271,1.7660802602767944,0,1,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.0003595444723032415,1.7749528884887695,1,1,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.368693470954895,1.7652653455734253,2,1,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.26027634739875793,1.7812812328338623,3,1,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.32347437739372253,1.7838311195373535,0,2,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.03567209094762802,1.784552812576294,1,2,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.17648965120315552,1.7552603483200073,2,2,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.2857920229434967,1.7701313495635986,3,2,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.14938616752624512,1.7843369245529175,0,3,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.8524558544158936,1.726853370666504,1,3,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.11066782474517822,1.7685999870300293,2,3,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.40469300746917725,1.7833771705627441,3,3,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,2.066985507553909e-05,1.7644543647766113,0,4,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.15332843363285065,1.788435459136963,1,4,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,1.800827340048272e-05,1.7696071863174438,2,4,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.003998317290097475,1.7720928192138672,3,4,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.19036903977394104,1.7829899787902832,0,5,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.06069280207157135,1.7794294357299805,1,5,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.08123008161783218,1.780077576637268,2,5,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a desperate act.,act,act, desperate,0.37235286831855774,1.78168785572052,3,5,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.22358596324920654,1.9293922185897827,0,0,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.06282050162553787,1.9185916185379028,1,0,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.022351745516061783,1.9347561597824097,2,0,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.20888054370880127,1.941429615020752,3,0,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.01325873751193285,1.9236278533935547,0,1,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.0009014269453473389,1.9315462112426758,1,1,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.04682330787181854,1.8837363719940186,2,1,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.1691029965877533,1.9370708465576172,3,1,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.13692182302474976,1.9411720037460327,0,2,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.00837511382997036,1.9373441934585571,1,2,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.08090600371360779,1.911274790763855,2,2,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.14640699326992035,1.9242002964019775,3,2,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.09920385479927063,1.9391648769378662,0,3,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.4789579212665558,1.8854730129241943,1,3,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.011718994937837124,1.9179801940917969,2,3,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.13014796376228333,1.9402798414230347,3,3,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.00044134369818493724,1.9200429916381836,0,4,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
It was a humane act.,act,act, humane,0.06555957347154617,1.9417980909347534,1,4,14067712,EleutherAI/pythia-14m,step30000,seed6,6,30000
