sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.021055331453680992,1.758803129196167,0,0,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,0.14646433293819427,1.7874066829681396,1,0,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,0.03737936168909073,1.7837140560150146,2,0,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,0.22869747877120972,1.778707504272461,3,0,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,0.04119398817420006,1.7844445705413818,0,1,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,1.4396604797184409e-08,1.7521779537200928,1,1,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,0.0022488608956336975,1.6932017803192139,2,1,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,0.45781010389328003,1.7731678485870361,3,1,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,0.6130156517028809,1.760777235031128,0,2,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,0.06401778012514114,1.7272015810012817,1,2,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,0.2522733807563782,1.7844038009643555,2,2,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,0.24499817192554474,1.7828538417816162,3,2,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,0.7700873613357544,1.7423115968704224,0,3,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,0.12153224647045135,1.7690263986587524,1,3,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,0.2947860658168793,1.7872728109359741,2,3,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,0.24065914750099182,1.785226583480835,3,3,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,0.3153509795665741,1.7851202487945557,0,4,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,5.221390431131567e-09,1.6914561986923218,1,4,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,0.003138564759865403,1.7068514823913574,2,4,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
It was a desperate act.,act,act, desperate,3.630508046970071e-11,1.691404938697815,3,4,14067712,EleutherAI/pythia-14m,step115000,seed8,8,115000
