sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.4491977095603943,1.7795116901397705,0,0,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,act,act, desperate,0.11775446683168411,1.764865756034851,1,0,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,act,act, desperate,0.043218906968832016,1.7691152095794678,2,0,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,act,act, desperate,0.5559116005897522,1.7717046737670898,3,0,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,act,act, desperate,5.025017890147865e-05,1.7032091617584229,0,1,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,act,act, desperate,7.336176395256189e-07,1.7564404010772705,1,1,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,act,act, desperate,0.058802273124456406,1.7088438272476196,2,1,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,act,act, desperate,0.413125604391098,1.7790828943252563,3,1,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,act,act, desperate,0.2776026427745819,1.7851558923721313,0,2,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,act,act, desperate,0.1733727604150772,1.7846542596817017,1,2,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,act,act, desperate,0.3362589180469513,1.7856365442276,2,2,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,act,act, desperate,0.4035351574420929,1.7742091417312622,3,2,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,act,act, desperate,0.22136521339416504,1.7887977361679077,0,3,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,act,act, desperate,0.8084007501602173,1.735547423362732,1,3,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,act,act, desperate,0.08001848310232162,1.769723653793335,2,3,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,act,act, desperate,0.5718243718147278,1.7684944868087769,3,3,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
