sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.21632270514965057,1.7849252223968506,0,0,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.1192869246006012,1.7569211721420288,1,0,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.05057835578918457,1.7821950912475586,2,0,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.4398351311683655,1.7800652980804443,3,0,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.03294481337070465,1.7057206630706787,0,1,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.647453784942627,1.7613290548324585,1,1,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.02975756675004959,1.7805756330490112,2,1,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.4166695177555084,1.7783161401748657,3,1,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.11382873356342316,1.78379487991333,0,2,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.00042252123239450157,1.7730040550231934,1,2,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,1.1618705286764452e-07,1.7592337131500244,2,2,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.3596787452697754,1.7822192907333374,3,2,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.08011811971664429,1.7753255367279053,0,3,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.5359282493591309,1.7729284763336182,1,3,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.24911507964134216,1.7872576713562012,2,3,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.5798636078834534,1.7649078369140625,3,3,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,2.7697883049626615e-12,1.7592222690582275,0,4,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,9.710347512736917e-05,1.7619092464447021,1,4,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.0022669313475489616,1.7216455936431885,2,4,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,7.128087418095674e-07,1.7551109790802002,3,4,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.991414487361908,1.693737268447876,0,5,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,0.1804284155368805,1.7821693420410156,2,5,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a desperate act.,act,act, desperate,4.0564312552801877e-16,1.7225526571273804,3,5,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.06423522531986237,1.938030481338501,0,0,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.0036918241530656815,1.9029921293258667,1,0,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.01721067726612091,1.9350428581237793,2,0,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.08458780497312546,1.935745120048523,3,0,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.001715183025225997,1.8566489219665527,0,1,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.30427393317222595,1.9299182891845703,1,1,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.020457666367292404,1.9340057373046875,2,1,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.30025210976600647,1.9310827255249023,3,1,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.02711542695760727,1.9331103563308716,0,2,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.00036827888106927276,1.9297186136245728,1,2,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,2.6008649456343846e-06,1.9202754497528076,2,2,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.17138193547725677,1.9396579265594482,3,2,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.025761637836694717,1.9295581579208374,0,3,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.3615519106388092,1.9217875003814697,1,3,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.10039015114307404,1.9424463510513306,2,3,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.3797926604747772,1.9117703437805176,3,3,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,2.2732136173431172e-08,1.9023380279541016,0,4,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.0002910870825871825,1.9167673587799072,1,4,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.0192184429615736,1.9291752576828003,2,4,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,3.215637116227299e-05,1.9019807577133179,3,4,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.4478415846824646,1.8771716356277466,0,5,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,1.999681503014485e-17,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,0.07886741310358047,1.9340003728866577,2,5,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a humane act.,act,act, humane,1.2303966179239012e-10,1.857079267501831,3,5,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a magic act.,act,act, magic,0.11720453202724457,1.7827916145324707,0,0,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a magic act.,act,act, magic,0.010682853870093822,1.7433981895446777,1,0,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a magic act.,act,act, magic,0.05211516097187996,1.7822577953338623,2,0,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a magic act.,act,act, magic,0.14714740216732025,1.7831803560256958,3,0,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a magic act.,act,act, magic,0.0077437893487513065,1.7012073993682861,0,1,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a magic act.,act,act, magic,0.7075616717338562,1.7529276609420776,1,1,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a magic act.,act,act, magic,0.006144376937299967,1.7789713144302368,2,1,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
It was a magic act.,act,act, magic,0.5418270826339722,1.7709110975265503,3,1,14067712,EleutherAI/pythia-14m,step80000,seed3,3,80000
