sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.16128748655319214,1.7887439727783203,0,0,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.14842557907104492,1.788197636604309,1,0,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.20048843324184418,1.7877137660980225,2,0,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.3819137215614319,1.7851192951202393,3,0,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.11578775942325592,1.7822595834732056,0,1,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.25141340494155884,1.7838902473449707,1,1,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.20376969873905182,1.7863034009933472,2,1,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.317136287689209,1.7864184379577637,3,1,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.12423332035541534,1.780098795890808,0,2,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.017593227326869965,1.7857823371887207,1,2,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.09390256553888321,1.7836438417434692,2,2,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.05775483325123787,1.7769742012023926,3,2,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.05885675176978111,1.774254322052002,0,3,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.11441097408533096,1.7850544452667236,1,3,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.06736981123685837,1.777793049812317,2,3,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.08037079125642776,1.7750791311264038,3,3,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.3792532980442047,1.7837846279144287,0,4,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.2000243067741394,1.7833033800125122,1,4,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.09733405709266663,1.786163091659546,2,4,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.20577000081539154,1.780159592628479,3,4,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.08356132358312607,1.778615951538086,0,5,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.0375516302883625,1.7488816976547241,1,5,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
It was a desperate act.,act,act, desperate,0.23576484620571136,1.7871214151382446,2,5,14067712,EleutherAI/pythia-14m,step512,seed5,5,512
