sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.22083976864814758,1.7840757369995117,0,0,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,0.004614528268575668,1.7619602680206299,1,0,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,0.029825279489159584,1.7692735195159912,2,0,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,0.5089700818061829,1.7759606838226318,3,0,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,0.01698148436844349,1.7012563943862915,0,1,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,0.26506680250167847,1.7775118350982666,1,1,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,0.03555259481072426,1.7784748077392578,2,1,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,0.4638662338256836,1.77759850025177,3,1,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,0.10055849701166153,1.7835204601287842,0,2,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,0.0005781875806860626,1.7762482166290283,1,2,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,2.1535501559810655e-07,1.761975646018982,2,2,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,0.26109495759010315,1.7847981452941895,3,2,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,0.0383068211376667,1.7728071212768555,0,3,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,0.7942057251930237,1.737938642501831,1,3,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,0.15536336600780487,1.7861361503601074,2,3,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,0.2225607931613922,1.7700945138931274,3,3,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,3.809915438690581e-10,1.6916077136993408,0,4,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,3.5103352651966527e-14,1.6914070844650269,1,4,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,3.9631739667811416e-08,1.6926484107971191,2,4,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,1.6487416358394735e-13,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
It was a desperate act.,act,act, desperate,5.214486918703187e-06,1.691406488418579,0,5,14067712,EleutherAI/pythia-14m,step111000,seed3,3,111000
