sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.08124324679374695,1.785388469696045,0,0,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.14241808652877808,1.7863471508026123,1,0,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.177622988820076,1.7886004447937012,2,0,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.1778261512517929,1.7879301309585571,3,0,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.1865326315164566,1.785720705986023,0,1,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.8047849535942078,1.7366786003112793,1,1,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.37056273221969604,1.7736589908599854,2,1,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.5008273720741272,1.7757439613342285,3,1,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.13112086057662964,1.7673871517181396,0,2,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.16482926905155182,1.7865216732025146,1,2,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.08525054901838303,1.7811702489852905,2,2,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.09668423980474472,1.7663753032684326,3,2,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.07755172997713089,1.7503371238708496,0,3,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.16232120990753174,1.7852718830108643,1,3,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.07265868037939072,1.7737655639648438,2,3,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.7510623335838318,1.7457793951034546,3,3,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.07490219920873642,1.748247504234314,0,4,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.36844131350517273,1.7832374572753906,1,4,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.17202110588550568,1.7816064357757568,2,4,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.0025595908518880606,1.6999932527542114,3,4,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.16082000732421875,1.781370759010315,0,5,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.07193577289581299,1.772505760192871,1,5,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.002302419627085328,1.734325885772705,2,5,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a desperate act.,act,act, desperate,0.008905461989343166,1.724712610244751,3,5,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.061172567307949066,1.940014362335205,0,0,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.11637195944786072,1.941985845565796,1,0,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.10547035932540894,1.9428975582122803,2,0,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.11153222620487213,1.942472219467163,3,0,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.01804022490978241,1.9367427825927734,0,1,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.10506606101989746,1.9408564567565918,1,1,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.16050800681114197,1.9220764636993408,2,1,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.12279054522514343,1.9351755380630493,3,1,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.06650727242231369,1.9388079643249512,0,2,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.04746835306286812,1.9366215467453003,1,2,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.011946593411266804,1.9323861598968506,2,2,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.054808590561151505,1.9229563474655151,3,2,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.0776711255311966,1.931784749031067,0,3,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.12914665043354034,1.9414807558059692,1,3,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.06436389684677124,1.929009199142456,2,3,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.43410027027130127,1.9046998023986816,3,3,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.058317407965660095,1.9118444919586182,0,4,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.17457939684391022,1.9423314332962036,1,4,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.06075889617204666,1.9333993196487427,2,4,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.00041456668986938894,1.8627967834472656,3,4,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.024143733084201813,1.9342570304870605,0,5,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.0304369255900383,1.9244633913040161,1,5,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.0002972214133478701,1.878821611404419,2,5,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a humane act.,act,act, humane,0.0009716781787574291,1.8768564462661743,3,5,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.09298568964004517,1.7857292890548706,0,0,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.14003421366214752,1.7863004207611084,1,0,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.2001195102930069,1.788691759109497,2,0,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.2557578384876251,1.7878937721252441,3,0,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.05832633748650551,1.782505750656128,0,1,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.7544546127319336,1.745747685432434,1,1,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.3076730966567993,1.7740038633346558,2,1,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.31385722756385803,1.7810425758361816,3,1,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.22028425335884094,1.7847471237182617,0,2,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.07559595257043839,1.782630443572998,1,2,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.17039436101913452,1.7817950248718262,2,2,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.1108914241194725,1.775423526763916,3,2,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.048694200813770294,1.7584950923919678,0,3,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.08843016624450684,1.783154845237732,1,3,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.08629576861858368,1.773922085762024,2,3,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.8214182257652283,1.7331645488739014,3,3,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.05039677023887634,1.7503256797790527,0,4,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.17013314366340637,1.7874970436096191,1,4,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.025460580363869667,1.7803946733474731,2,4,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.00020404491806402802,1.711235761642456,3,4,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.06539753824472427,1.7789380550384521,0,5,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a magic act.,act,act, magic,0.02844824641942978,1.771109938621521,1,5,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
