sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.22297315299510956,1.7872339487075806,0,0,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,0.3155800998210907,1.7824259996414185,1,0,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,6.961918552406132e-05,1.7556211948394775,2,0,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,0.13755039870738983,1.7878352403640747,3,0,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,0.008101961575448513,1.693779468536377,0,1,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,0.08521207422018051,1.760412573814392,1,1,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,0.1317843347787857,1.770301103591919,2,1,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,5.231598152022343e-06,1.7721104621887207,3,1,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,0.32251355051994324,1.785871982574463,0,2,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,0.8309834003448486,1.7309997081756592,1,2,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,0.12818627059459686,1.780845046043396,2,2,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,0.5263564586639404,1.7726564407348633,3,2,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,0.3739514648914337,1.7844364643096924,0,3,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,1.1650472253599276e-10,1.691415548324585,1,3,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,0.0043137953616678715,1.7046678066253662,2,3,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,0.05801631510257721,1.7665268182754517,3,3,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,7.009583885553283e-13,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,3.52814417681202e-08,1.7033610343933105,1,4,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,0.15610477328300476,1.7279510498046875,2,4,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,1.0976438574394911e-17,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,2.4295035427890355e-10,1.6917991638183594,0,5,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,5.998298524545476e-10,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,0.6086630821228027,1.7657703161239624,2,5,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a desperate act.,act,act, desperate,4.0210068164014956e-07,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a humane act.,act,act, humane,0.05604397878050804,1.938321590423584,0,0,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
It was a humane act.,act,act, humane,0.06722357869148254,1.9332921504974365,1,0,14067712,EleutherAI/pythia-14m,step119000,seed7,7,119000
