sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05610162392258644,1.7701741456985474,0,0,14067712,EleutherAI/pythia-14m,step139000,seed1,1,139000
It was a desperate act.,act,act, desperate,0.5433905124664307,1.7729251384735107,1,0,14067712,EleutherAI/pythia-14m,step139000,seed1,1,139000
It was a desperate act.,act,act, desperate,0.0008369199931621552,1.7535803318023682,2,0,14067712,EleutherAI/pythia-14m,step139000,seed1,1,139000
It was a desperate act.,act,act, desperate,0.21933798491954803,1.7834932804107666,3,0,14067712,EleutherAI/pythia-14m,step139000,seed1,1,139000
It was a desperate act.,act,act, desperate,0.1100659966468811,1.7556202411651611,0,1,14067712,EleutherAI/pythia-14m,step139000,seed1,1,139000
It was a desperate act.,act,act, desperate,0.05228998139500618,1.7734274864196777,1,1,14067712,EleutherAI/pythia-14m,step139000,seed1,1,139000
It was a desperate act.,act,act, desperate,4.207144593237899e-05,1.7774951457977295,2,1,14067712,EleutherAI/pythia-14m,step139000,seed1,1,139000
It was a desperate act.,act,act, desperate,0.08262916654348373,1.7301816940307617,3,1,14067712,EleutherAI/pythia-14m,step139000,seed1,1,139000
It was a desperate act.,act,act, desperate,0.8809999227523804,1.7207465171813965,0,2,14067712,EleutherAI/pythia-14m,step139000,seed1,1,139000
It was a desperate act.,act,act, desperate,0.5736211538314819,1.7676737308502197,1,2,14067712,EleutherAI/pythia-14m,step139000,seed1,1,139000
It was a desperate act.,act,act, desperate,0.20390936732292175,1.7885723114013672,2,2,14067712,EleutherAI/pythia-14m,step139000,seed1,1,139000
It was a desperate act.,act,act, desperate,0.10668067634105682,1.7792458534240723,3,2,14067712,EleutherAI/pythia-14m,step139000,seed1,1,139000
It was a desperate act.,act,act, desperate,1.1383690434740856e-06,1.6914044618606567,0,3,14067712,EleutherAI/pythia-14m,step139000,seed1,1,139000
It was a desperate act.,act,act, desperate,0.09913867712020874,1.7796201705932617,1,3,14067712,EleutherAI/pythia-14m,step139000,seed1,1,139000
