sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1953689604997635,1.7877779006958008,0,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.23528428375720978,1.7877211570739746,1,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.1275220811367035,1.7876332998275757,2,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.166848823428154,1.7881898880004883,3,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.17985525727272034,1.788144826889038,0,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.18936923146247864,1.7870421409606934,1,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.2625415623188019,1.7883515357971191,2,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.164512038230896,1.783784031867981,3,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.18458670377731323,1.7863197326660156,0,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.2174891084432602,1.7878403663635254,1,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.20976245403289795,1.788548469543457,2,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.20313023030757904,1.7886865139007568,3,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.1348196119070053,1.7845267057418823,0,3,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.22429025173187256,1.7888431549072266,1,3,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.1238236129283905,1.7864315509796143,2,3,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.27199694514274597,1.7884628772735596,3,3,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.2869757115840912,1.7854280471801758,0,4,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.13177214562892914,1.7874877452850342,1,4,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.16824820637702942,1.7863497734069824,2,4,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.17061376571655273,1.7851128578186035,3,4,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.20845261216163635,1.7869551181793213,0,5,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.2349424809217453,1.7879881858825684,1,5,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.23665383458137512,1.7884432077407837,2,5,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,act,act, desperate,0.17503982782363892,1.7872575521469116,3,5,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act, humane,0.13426116108894348,1.942960262298584,0,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act, humane,0.1579900085926056,1.9429006576538086,1,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act, humane,0.17674484848976135,1.942880392074585,2,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act, humane,0.15211595594882965,1.943481206893921,3,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act, humane,0.14022083580493927,1.9428186416625977,0,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act, humane,0.1486724615097046,1.9429173469543457,1,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act, humane,0.18508929014205933,1.944068193435669,2,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act, humane,0.13899914920330048,1.9401662349700928,3,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act, humane,0.19730377197265625,1.9424046277999878,0,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act, humane,0.15810541808605194,1.943459153175354,1,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act, humane,0.1369664967060089,1.9430186748504639,2,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act, humane,0.1735621988773346,1.9441944360733032,3,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act, humane,0.1205606460571289,1.9424726963043213,0,3,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act, humane,0.16232676804065704,1.943756341934204,1,3,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act, humane,0.1283569633960724,1.942313313484192,2,3,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act, humane,0.175288587808609,1.943804144859314,3,3,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
