sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3683784604072571,1.781959056854248,0,0,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,0.13946056365966797,1.7493373155593872,1,0,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,0.02241371013224125,1.7688907384872437,2,0,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,0.44129663705825806,1.781057357788086,3,0,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,9.435428364668041e-05,1.7421705722808838,0,1,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,4.4178195821587e-06,1.7406792640686035,1,1,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,0.06400863081216812,1.7088992595672607,2,1,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,0.3330700397491455,1.7786515951156616,3,1,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,0.32979702949523926,1.7838209867477417,0,2,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,0.2063891440629959,1.783127784729004,1,2,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,0.4170083701610565,1.781338095664978,2,2,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,0.3481540083885193,1.768643856048584,3,2,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,0.2068600058555603,1.7887988090515137,0,3,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,0.7830243110656738,1.74008047580719,1,3,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,0.0913204625248909,1.776320219039917,2,3,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,0.49472367763519287,1.7732493877410889,3,3,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,9.63517550189863e-08,1.7670917510986328,0,4,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,0.00047217734390869737,1.7511351108551025,1,4,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,1.0724554044827528e-07,1.7659685611724854,2,4,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,1.0588942223055398e-10,1.7705278396606445,3,4,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,1.2114890078729128e-21,1.69202721118927,0,5,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,1.2150150948287558e-13,1.6915597915649414,1,5,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,3.7680211728563506e-10,1.7525112628936768,2,5,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a desperate act.,act,act, desperate,0.15458722412586212,1.7679917812347412,3,5,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.19014258682727814,1.934723138809204,0,0,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.06556510180234909,1.914959192276001,1,0,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.02321559563279152,1.9246063232421875,2,0,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.17386862635612488,1.9423511028289795,3,0,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.008480913005769253,1.8985241651535034,0,1,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.001730735064484179,1.8973053693771362,1,1,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.014364629983901978,1.8612452745437622,2,1,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.22214050590991974,1.933827519416809,3,1,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.15514174103736877,1.9419002532958984,0,2,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.08857309818267822,1.9384815692901611,1,2,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.15284332633018494,1.9408773183822632,2,2,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.14420965313911438,1.9147261381149292,3,2,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.12612800300121307,1.9432494640350342,0,3,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.45090609788894653,1.8967740535736084,1,3,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.0248777624219656,1.9261987209320068,2,3,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.24196501076221466,1.9379775524139404,3,3,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,9.417137334821746e-06,1.9212089776992798,0,4,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,1.0663321518222801e-05,1.8644506931304932,1,4,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,0.0012273743050172925,1.9209121465682983,2,4,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,1.208850708422915e-08,1.8946430683135986,3,4,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,1.596859533492534e-06,1.8536381721496582,0,5,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
It was a humane act.,act,act, humane,2.0352326828287914e-06,1.8536334037780762,1,5,14067712,EleutherAI/pythia-14m,step70000,seed6,6,70000
