sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1752455234527588,1.7885606288909912,0,0,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.16529040038585663,1.7890543937683105,1,0,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.24122735857963562,1.7865253686904907,2,0,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.3564631938934326,1.785821795463562,3,0,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.17842575907707214,1.7870842218399048,0,1,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.13714151084423065,1.7862493991851807,1,1,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.19789817929267883,1.7876031398773193,2,1,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.25362032651901245,1.7882249355316162,3,1,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.2206665277481079,1.789129376411438,0,2,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.1327236294746399,1.788135290145874,1,2,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.2070516049861908,1.7883986234664917,2,2,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.14324581623077393,1.7878234386444092,3,2,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.13919459283351898,1.7884262800216675,0,3,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.15396735072135925,1.788942813873291,1,3,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.30426985025405884,1.7875747680664062,2,3,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.19410517811775208,1.7876379489898682,3,3,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.18220369517803192,1.787115454673767,0,4,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.2739604413509369,1.788529634475708,1,4,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.121525339782238,1.7879326343536377,2,4,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.23387719690799713,1.7879072427749634,3,4,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.1800628900527954,1.789057731628418,0,5,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.19990481436252594,1.787758231163025,1,5,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.30866163969039917,1.787571907043457,2,5,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a desperate act.,act,act, desperate,0.18839770555496216,1.7884986400604248,3,5,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.1575455218553543,1.9439696073532104,0,0,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.17458146810531616,1.944159746170044,1,0,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.17049460113048553,1.939656376838684,2,0,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.12675322592258453,1.9433269500732422,3,0,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.1301104575395584,1.9418262243270874,0,1,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.14450189471244812,1.9423080682754517,1,1,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.18092384934425354,1.9434244632720947,2,1,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.11826515197753906,1.9425925016403198,3,1,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.22855506837368011,1.9431687593460083,0,2,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.1192786917090416,1.9436144828796387,1,2,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.18095657229423523,1.9431158304214478,2,2,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.184373140335083,1.9438493251800537,3,2,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.22184106707572937,1.9426190853118896,0,3,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.15154457092285156,1.9442027807235718,1,3,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.19560904800891876,1.9438579082489014,2,3,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.16246485710144043,1.943805456161499,3,3,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.1618298441171646,1.9421082735061646,0,4,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.20680147409439087,1.9436768293380737,1,4,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
It was a humane act.,act,act, humane,0.15263670682907104,1.9425365924835205,2,4,14067712,EleutherAI/pythia-14m,step1,seed5,5,1
