sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.09770240634679794,1.786849021911621,0,0,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a desperate act.,act,act, desperate,0.02393461763858795,1.7380995750427246,1,0,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a desperate act.,act,act, desperate,0.10981055349111557,1.7839481830596924,2,0,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a desperate act.,act,act, desperate,0.33464357256889343,1.7856576442718506,3,0,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a desperate act.,act,act, desperate,0.19720421731472015,1.7721779346466064,0,1,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a desperate act.,act,act, desperate,0.5624054670333862,1.7693969011306763,1,1,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a desperate act.,act,act, desperate,0.056963369250297546,1.7867279052734375,2,1,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a desperate act.,act,act, desperate,0.24635933339595795,1.7753713130950928,3,1,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a desperate act.,act,act, desperate,0.1976059526205063,1.785875678062439,0,2,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a desperate act.,act,act, desperate,0.028616927564144135,1.764276385307312,1,2,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a desperate act.,act,act, desperate,1.3005674190935679e-05,1.7438080310821533,2,2,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a desperate act.,act,act, desperate,0.32272645831108093,1.7739366292953491,3,2,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a desperate act.,act,act, desperate,0.03928196802735329,1.7669105529785156,0,3,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a desperate act.,act,act, desperate,0.6137802004814148,1.7649712562561035,1,3,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
