sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.03429383784532547,1.7758898735046387,0,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.0004055779136251658,1.740844964981079,1,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.08844055980443954,1.783447265625,2,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.5968393683433533,1.7681773900985718,3,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.019015947356820107,1.6973278522491455,0,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.2194124013185501,1.7731908559799194,1,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.39246666431427,1.774486780166626,2,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.3561094403266907,1.7845368385314941,3,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.11634712666273117,1.7780511379241943,0,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.22321103513240814,1.7856481075286865,1,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,3.7708891564847136e-11,1.7414891719818115,2,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.2845037579536438,1.7665364742279053,3,2,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.1608392298221588,1.781001329421997,0,3,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,6.100314475787627e-09,1.7675302028656006,1,3,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.11928031593561172,1.7841098308563232,2,3,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.7382341623306274,1.7473790645599365,3,3,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,1.8100111631724758e-08,1.7640694379806519,0,4,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.030377592891454697,1.7816482782363892,1,4,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,8.050772493106706e-09,1.7635047435760498,2,4,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,4.8098117400235203e-17,1.7612004280090332,3,4,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.9805139899253845,1.696655511856079,0,5,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,6.2577197486042135e-15,1.7174407243728638,1,5,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.0,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a desperate act.,act,act, desperate,0.0,1.6921343803405762,3,5,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,act,act, humane,0.10170003026723862,1.936363935470581,0,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,act,act, humane,0.007959127426147461,1.9004007577896118,1,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,act,act, humane,0.07115940749645233,1.9386687278747559,2,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,act,act, humane,0.12836071848869324,1.941064476966858,3,0,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,act,act, humane,0.00835187453776598,1.8582360744476318,0,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,act,act, humane,0.06783311069011688,1.9231966733932495,1,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
It was a humane act.,act,act, humane,0.230279803276062,1.925764560699463,2,1,14067712,EleutherAI/pythia-14m,step120000,seed4,4,120000
