sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.219606414437294,1.7860642671585083,0,0,14067712,EleutherAI/pythia-14m,step67000,seed3,3,67000
It was a desperate act.,act,act, desperate,0.20735622942447662,1.7569584846496582,1,0,14067712,EleutherAI/pythia-14m,step67000,seed3,3,67000
It was a desperate act.,act,act, desperate,0.032849546521902084,1.7798749208450317,2,0,14067712,EleutherAI/pythia-14m,step67000,seed3,3,67000
It was a desperate act.,act,act, desperate,0.3361956775188446,1.7808842658996582,3,0,14067712,EleutherAI/pythia-14m,step67000,seed3,3,67000
It was a desperate act.,act,act, desperate,0.11964433640241623,1.7250902652740479,0,1,14067712,EleutherAI/pythia-14m,step67000,seed3,3,67000
It was a desperate act.,act,act, desperate,0.6269550323486328,1.7630970478057861,1,1,14067712,EleutherAI/pythia-14m,step67000,seed3,3,67000
It was a desperate act.,act,act, desperate,0.01832098700106144,1.7718497514724731,2,1,14067712,EleutherAI/pythia-14m,step67000,seed3,3,67000
It was a desperate act.,act,act, desperate,0.4139220118522644,1.7779083251953125,3,1,14067712,EleutherAI/pythia-14m,step67000,seed3,3,67000
It was a desperate act.,act,act, desperate,0.117727130651474,1.7834718227386475,0,2,14067712,EleutherAI/pythia-14m,step67000,seed3,3,67000
It was a desperate act.,act,act, desperate,0.00037271081237122416,1.778680682182312,1,2,14067712,EleutherAI/pythia-14m,step67000,seed3,3,67000
It was a desperate act.,act,act, desperate,2.399459475554977e-08,1.7616397142410278,2,2,14067712,EleutherAI/pythia-14m,step67000,seed3,3,67000
It was a desperate act.,act,act, desperate,0.36708447337150574,1.777940034866333,3,2,14067712,EleutherAI/pythia-14m,step67000,seed3,3,67000
It was a desperate act.,act,act, desperate,0.06381326168775558,1.773913860321045,0,3,14067712,EleutherAI/pythia-14m,step67000,seed3,3,67000
It was a desperate act.,act,act, desperate,0.6139995455741882,1.764939546585083,1,3,14067712,EleutherAI/pythia-14m,step67000,seed3,3,67000
It was a desperate act.,act,act, desperate,0.20878271758556366,1.788994312286377,2,3,14067712,EleutherAI/pythia-14m,step67000,seed3,3,67000
It was a desperate act.,act,act, desperate,0.5101620554924011,1.769045114517212,3,3,14067712,EleutherAI/pythia-14m,step67000,seed3,3,67000
