sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0027333805337548256,1.7608987092971802,0,0,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,0.19097520411014557,1.7543919086456299,1,0,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,0.21224597096443176,1.7831230163574219,2,0,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,0.4029812216758728,1.782759666442871,3,0,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,0.004436580929905176,1.7439770698547363,0,1,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,0.11732117831707001,1.778855323791504,1,1,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,0.30699366331100464,1.777045726776123,2,1,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,5.407655771705322e-05,1.7708086967468262,3,1,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,0.8653854131698608,1.7241730690002441,0,2,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,0.06703948229551315,1.7826614379882812,1,2,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,0.40336909890174866,1.7828445434570312,2,2,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,0.24927332997322083,1.7886826992034912,3,2,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,8.011444979638682e-11,1.6949491500854492,0,3,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,0.07178707420825958,1.7810331583023071,1,3,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,1.3944622878625523e-07,1.7044517993927002,2,3,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,9.514018461942442e-10,1.704728364944458,3,3,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,0.2534382939338684,1.7875806093215942,0,4,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,7.278711663884392e-15,1.6914349794387817,1,4,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,0.267986923456192,1.785923719406128,2,4,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,1.0096105143020395e-06,1.6917481422424316,3,4,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,0.6514011025428772,1.760570764541626,0,5,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,2.4447569503827274e-17,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,1.6602073892687438e-32,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a desperate act.,act,act, desperate,0.00014313477731775492,1.691448450088501,3,5,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a humane act.,act,act, humane,0.00287818955257535,1.9170339107513428,0,0,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a humane act.,act,act, humane,0.014126024208962917,1.8822596073150635,1,0,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a humane act.,act,act, humane,0.02956218644976616,1.931564211845398,2,0,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a humane act.,act,act, humane,0.17473860085010529,1.9386790990829468,3,0,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a humane act.,act,act, humane,7.867906970204785e-05,1.9053945541381836,0,1,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a humane act.,act,act, humane,0.0132827777415514,1.9196295738220215,1,1,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a humane act.,act,act, humane,0.15831787884235382,1.9324707984924316,2,1,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a humane act.,act,act, humane,9.416715585075508e-08,1.9202789068222046,3,1,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a humane act.,act,act, humane,0.46099475026130676,1.88290274143219,0,2,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
