sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5957934856414795,1.7673873901367188,0,0,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,0.14958874881267548,1.7737138271331787,1,0,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,0.06607574224472046,1.7645530700683594,2,0,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,0.450907438993454,1.778649926185608,3,0,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,5.2349358156789094e-05,1.7613334655761719,0,1,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,2.8418562578735873e-06,1.7618684768676758,1,1,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,0.03562795743346214,1.7059881687164307,2,1,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,0.40660360455513,1.780381679534912,3,1,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,0.20938150584697723,1.7856266498565674,0,2,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,0.07770465314388275,1.787034511566162,1,2,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,0.2701096534729004,1.7870495319366455,2,2,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,0.3938402235507965,1.7739787101745605,3,2,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,0.15943555533885956,1.788544774055481,0,3,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,0.8213836550712585,1.732983946800232,1,3,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,0.21480390429496765,1.7829432487487793,2,3,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,0.40769633650779724,1.7765724658966064,3,3,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,4.1814556261954294e-09,1.7580392360687256,0,4,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,7.360134077316616e-06,1.7565685510635376,1,4,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,7.28983673425887e-09,1.7620195150375366,2,4,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,1.1492543722235737e-10,1.7618248462677002,3,4,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,1.047704686040441e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,1.595136674657771e-12,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,7.596252099562051e-11,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
It was a desperate act.,act,act, desperate,0.013156428001821041,1.7130441665649414,3,5,14067712,EleutherAI/pythia-14m,step111000,seed6,6,111000
