sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0021755527704954147,1.7083563804626465,0,0,14067712,EleutherAI/pythia-14m,step74000,seed5,5,74000
It was a desperate act.,act,act, desperate,0.1478745937347412,1.7736258506774902,1,0,14067712,EleutherAI/pythia-14m,step74000,seed5,5,74000
It was a desperate act.,act,act, desperate,0.809173047542572,1.7358739376068115,2,0,14067712,EleutherAI/pythia-14m,step74000,seed5,5,74000
It was a desperate act.,act,act, desperate,0.3375735878944397,1.7824647426605225,3,0,14067712,EleutherAI/pythia-14m,step74000,seed5,5,74000
It was a desperate act.,act,act, desperate,0.012674852274358273,1.7068874835968018,0,1,14067712,EleutherAI/pythia-14m,step74000,seed5,5,74000
It was a desperate act.,act,act, desperate,0.004064016044139862,1.69309663772583,1,1,14067712,EleutherAI/pythia-14m,step74000,seed5,5,74000
It was a desperate act.,act,act, desperate,3.138139072689228e-05,1.7734122276306152,2,1,14067712,EleutherAI/pythia-14m,step74000,seed5,5,74000
It was a desperate act.,act,act, desperate,0.1489759087562561,1.758116364479065,3,1,14067712,EleutherAI/pythia-14m,step74000,seed5,5,74000
It was a desperate act.,act,act, desperate,0.2534652352333069,1.7768422365188599,0,2,14067712,EleutherAI/pythia-14m,step74000,seed5,5,74000
It was a desperate act.,act,act, desperate,0.127269446849823,1.777738094329834,1,2,14067712,EleutherAI/pythia-14m,step74000,seed5,5,74000
It was a desperate act.,act,act, desperate,0.9026097059249878,1.715926170349121,2,2,14067712,EleutherAI/pythia-14m,step74000,seed5,5,74000
It was a desperate act.,act,act, desperate,0.2519892752170563,1.7847051620483398,3,2,14067712,EleutherAI/pythia-14m,step74000,seed5,5,74000
It was a desperate act.,act,act, desperate,0.5643454790115356,1.7715578079223633,0,3,14067712,EleutherAI/pythia-14m,step74000,seed5,5,74000
It was a desperate act.,act,act, desperate,6.023973355695489e-07,1.6914271116256714,1,3,14067712,EleutherAI/pythia-14m,step74000,seed5,5,74000
It was a desperate act.,act,act, desperate,2.8984857181058032e-08,1.6914170980453491,2,3,14067712,EleutherAI/pythia-14m,step74000,seed5,5,74000
It was a desperate act.,act,act, desperate,0.17971265316009521,1.7818450927734375,3,3,14067712,EleutherAI/pythia-14m,step74000,seed5,5,74000
