sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.009469933807849884,1.7162108421325684,0,0,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,0.10113606601953506,1.7588982582092285,1,0,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,0.765722930431366,1.7437877655029297,2,0,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,0.342997282743454,1.7811905145645142,3,0,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,0.06302955746650696,1.732712745666504,0,1,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,0.036245204508304596,1.7017810344696045,1,1,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,0.00011445020936662331,1.7641139030456543,2,1,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,0.19096073508262634,1.77841055393219,3,1,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,0.2243729531764984,1.7786651849746704,0,2,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,0.16375015676021576,1.784551978111267,1,2,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,0.8585459589958191,1.725620150566101,2,2,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,0.27192559838294983,1.785169243812561,3,2,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,0.6091253757476807,1.7666404247283936,0,3,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,2.766189481917536e-07,1.6914150714874268,1,3,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,1.0482539281042591e-08,1.6914095878601074,2,3,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,0.1850191354751587,1.7731473445892334,3,3,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,3.653285729487976e-10,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,1.2527793025185474e-08,1.6914055347442627,1,4,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,1.5841380900383228e-06,1.6914048194885254,2,4,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,7.3249125307484064e-06,1.6914074420928955,3,4,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,0.2204817533493042,1.7732267379760742,0,5,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,0.14995169639587402,1.7819411754608154,1,5,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,7.058240143071839e-19,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a desperate act.,act,act, desperate,5.515931267296992e-09,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,0.0005044378340244293,1.8734235763549805,0,0,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,0.0015534949488937855,1.9083449840545654,1,0,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,0.09809046983718872,1.9393681287765503,2,0,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,0.055489733815193176,1.9241197109222412,3,0,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,0.015103906393051147,1.8626067638397217,0,1,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,0.00031156581826508045,1.8540736436843872,1,1,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,3.355446460773237e-05,1.90084969997406,2,1,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,0.18881887197494507,1.930845022201538,3,1,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,0.022087907418608665,1.9262220859527588,0,2,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,0.03631044924259186,1.936064600944519,1,2,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,0.4509524703025818,1.8903849124908447,2,2,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,0.20902124047279358,1.941428780555725,3,2,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,0.05580427497625351,1.934856653213501,0,3,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,7.085796096362174e-05,1.8536731004714966,1,3,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,5.39757456863299e-06,1.8536367416381836,2,3,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,0.07020401209592819,1.9294724464416504,3,3,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,1.1129579202684425e-10,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,9.014527790895954e-07,1.8628463745117188,1,4,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,0.02327580191195011,1.8647851943969727,2,4,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,1.6890644474187866e-06,1.8536404371261597,3,4,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,0.3831615746021271,1.8994865417480469,0,5,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,0.1398276388645172,1.9394423961639404,1,5,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,2.172282400616718e-14,1.8559670448303223,2,5,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a humane act.,act,act, humane,3.1820150070416275e-06,1.8536328077316284,3,5,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,0.0003782416461035609,1.7142612934112549,0,0,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,0.021997371688485146,1.7498204708099365,1,0,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,0.2855324149131775,1.7855889797210693,2,0,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,0.16562175750732422,1.7789840698242188,3,0,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,0.09237262606620789,1.7208491563796997,0,1,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,0.017041843384504318,1.6967859268188477,1,1,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,2.681231126189232e-05,1.7544679641723633,2,1,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,0.4319324195384979,1.7737977504730225,3,1,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,0.025989290326833725,1.7697983980178833,0,2,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,0.030696703121066093,1.780590295791626,1,2,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,0.8829212188720703,1.720355749130249,2,2,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,0.22027890384197235,1.7859538793563843,3,2,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,0.10652860254049301,1.7788947820663452,0,3,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,1.8267186533194035e-05,1.691472053527832,1,3,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,1.9245812836743426e-06,1.6914474964141846,2,3,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,0.07090730965137482,1.778043508529663,3,3,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,2.507054459865987e-12,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,1.1421697308833245e-05,1.725219488143921,1,4,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,0.9997879862785339,1.6914622783660889,2,4,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,2.207890020144987e-06,1.6914138793945312,3,4,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,1.6311894796672277e-05,1.7662147283554077,0,5,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,0.15707524120807648,1.7848321199417114,1,5,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,7.681076787442023e-23,1.7326451539993286,2,5,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
It was a magic act.,act,act, magic,0.6662797331809998,1.7536557912826538,3,5,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
He had a universal appeal.,appeal,appeal, universal,0.09755793958902359,1.7751086950302124,0,0,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
He had a universal appeal.,appeal,appeal, universal,0.002683169674128294,1.7721240520477295,1,0,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
He had a universal appeal.,appeal,appeal, universal,0.06443288177251816,1.7405999898910522,2,0,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
He had a universal appeal.,appeal,appeal, universal,0.20673030614852905,1.7886054515838623,3,0,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
He had a universal appeal.,appeal,appeal, universal,0.1344706267118454,1.734154462814331,0,1,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
He had a universal appeal.,appeal,appeal, universal,0.005994401406496763,1.6984353065490723,1,1,14067712,EleutherAI/pythia-14m,step83000,seed5,5,83000
