sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3485872447490692,1.7841360569000244,0,0,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.01322211790829897,1.779065728187561,1,0,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.1912386417388916,1.7843303680419922,2,0,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.0732610821723938,1.7799230813980103,3,0,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.0069671510718762875,1.6948573589324951,0,1,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.367050439119339,1.7773381471633911,1,1,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.5179375410079956,1.772310495376587,2,1,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.24227747321128845,1.7856926918029785,3,1,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.6250819563865662,1.7643768787384033,0,2,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.1716088354587555,1.785388708114624,1,2,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,7.330007711914277e-09,1.7585530281066895,2,2,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.09747085720300674,1.7676440477371216,3,2,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.11416952311992645,1.7761659622192383,0,3,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.10175055265426636,1.7874805927276611,1,3,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.06818462908267975,1.7833360433578491,2,3,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.7713543772697449,1.7422771453857422,3,3,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.006402456667274237,1.7791614532470703,0,4,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.4343401789665222,1.7763135433197021,1,4,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.007705808151513338,1.7775757312774658,2,4,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,2.2099720808910206e-05,1.7764241695404053,3,4,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.3107731342315674,1.7864564657211304,0,5,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,0.053651053458452225,1.7821519374847412,1,5,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,4.319733307056595e-06,1.7761902809143066,2,5,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a desperate act.,act,act, desperate,4.193338554614456e-06,1.7758421897888184,3,5,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a humane act.,act,act, humane,0.09189282357692719,1.9387543201446533,0,0,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a humane act.,act,act, humane,0.005099950358271599,1.9327579736709595,1,0,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a humane act.,act,act, humane,0.06785654276609421,1.9374523162841797,2,0,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a humane act.,act,act, humane,0.04560872167348862,1.938181757926941,3,0,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a humane act.,act,act, humane,0.001952823018655181,1.8557460308074951,0,1,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a humane act.,act,act, humane,0.038797516375780106,1.9177132844924927,1,1,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a humane act.,act,act, humane,0.26577654480934143,1.9283170700073242,2,1,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a humane act.,act,act, humane,0.09444122761487961,1.9410507678985596,3,1,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a humane act.,act,act, humane,0.16308030486106873,1.9326958656311035,0,2,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a humane act.,act,act, humane,0.06844499707221985,1.9378266334533691,1,2,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a humane act.,act,act, humane,1.9675153453135863e-06,1.9225378036499023,2,2,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a humane act.,act,act, humane,0.036566704511642456,1.9130003452301025,3,2,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a humane act.,act,act, humane,0.1469953954219818,1.9407089948654175,0,3,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
