sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.28009530901908875,1.7845680713653564,0,0,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.2494867891073227,1.7854433059692383,1,0,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.23095886409282684,1.7788951396942139,2,0,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.2923268973827362,1.7860660552978516,3,0,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.009797470644116402,1.7732446193695068,0,1,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.09405306726694107,1.7863951921463013,1,1,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.47237879037857056,1.7740975618362427,2,1,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,3.1948627565725474e-06,1.7701759338378906,3,1,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.8994976282119751,1.7166337966918945,0,2,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.08511094003915787,1.7452096939086914,1,2,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.4274193048477173,1.7803276777267456,2,2,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.2562526762485504,1.7865190505981445,3,2,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,1.481886920373654e-05,1.7669379711151123,0,3,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.5362197756767273,1.7745333909988403,1,3,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.20164921879768372,1.7869343757629395,2,3,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,1.0962962733174209e-05,1.7702090740203857,3,3,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.25461480021476746,1.786719799041748,0,4,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.06772057712078094,1.784395456314087,1,4,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.35536590218544006,1.7828096151351929,2,4,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.015621669590473175,1.7724108695983887,3,4,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.16345994174480438,1.786571979522705,0,5,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.06123819202184677,1.786386251449585,1,5,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.020633570849895477,1.7780535221099854,2,5,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a desperate act.,act,act, desperate,0.1455325335264206,1.787358045578003,3,5,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a humane act.,act,act, humane,0.07673677057027817,1.936902403831482,0,0,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a humane act.,act,act, humane,0.029798904433846474,1.9351778030395508,1,0,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a humane act.,act,act, humane,0.1229037195444107,1.9359058141708374,2,0,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a humane act.,act,act, humane,0.08551809191703796,1.940315842628479,3,0,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
It was a humane act.,act,act, humane,0.010891388170421124,1.9297459125518799,0,1,14067712,EleutherAI/pythia-14m,step15000,seed9,9,15000
