sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3092712461948395,1.7871283292770386,0,0,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,0.3603074550628662,1.7811734676361084,1,0,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,5.339925337466411e-05,1.7362350225448608,2,0,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,0.12612509727478027,1.7875423431396484,3,0,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,0.010911956429481506,1.6946065425872803,0,1,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,0.07399888336658478,1.763220191001892,1,1,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,0.1368095725774765,1.7762482166290283,2,1,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,9.655549547460396e-06,1.7761462926864624,3,1,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,0.31140565872192383,1.7861615419387817,0,2,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,0.8386368751525879,1.7294787168502808,1,2,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,0.12625554203987122,1.7790250778198242,2,2,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,0.6332541704177856,1.762650728225708,3,2,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,0.32483944296836853,1.7851389646530151,0,3,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,4.562538194474719e-11,1.6914074420928955,1,3,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,0.001568287960253656,1.6991287469863892,2,3,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,0.035087358206510544,1.7644091844558716,3,3,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,1.5471087274785897e-14,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,4.8447667211348744e-08,1.724252462387085,1,4,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,0.0004802967014256865,1.6915359497070312,2,4,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,3.4456087246861326e-21,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,1.9977386411795806e-09,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,9.590874469722621e-06,1.6914074420928955,1,5,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,0.6732498407363892,1.7581247091293335,2,5,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a desperate act.,act,act, desperate,0.0001209616893902421,1.6967382431030273,3,5,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,0.08418937772512436,1.94142746925354,0,0,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,0.07846416532993317,1.933011531829834,1,0,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,0.006327648647129536,1.8955398797988892,2,0,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,0.030560841783881187,1.9391748905181885,3,0,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,0.005131968297064304,1.8562049865722656,0,1,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,0.04485460743308067,1.9001410007476807,1,1,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,0.07026132941246033,1.9243589639663696,2,1,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,5.315114322002046e-05,1.9315290451049805,3,1,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,0.26201632618904114,1.94122314453125,0,2,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,0.4443710744380951,1.8898342847824097,1,2,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,0.042218588292598724,1.931156873703003,2,2,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,0.2071598470211029,1.9382059574127197,3,2,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,0.09500887989997864,1.9400001764297485,0,3,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,6.295659993327263e-09,1.8536481857299805,1,3,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,0.0011365534737706184,1.860831379890442,2,3,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,0.008948581293225288,1.9177213907241821,3,3,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,1.8175548609760296e-17,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,2.8080794436391443e-06,1.8565232753753662,1,4,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,7.3570990934967995e-06,1.8537174463272095,2,4,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,3.248882814600892e-24,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,9.87696660570414e-11,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,1.677833037470064e-15,1.8536314964294434,1,5,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,0.1280898004770279,1.935826063156128,2,5,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a humane act.,act,act, humane,0.00011456929496489465,1.864246129989624,3,5,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,0.11357643455266953,1.7871465682983398,0,0,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,0.4431414306163788,1.778334140777588,1,0,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,0.00041386482189409435,1.736292839050293,2,0,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,0.0535581111907959,1.7856956720352173,3,0,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,0.01995452120900154,1.696889877319336,0,1,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,0.0925823524594307,1.757926344871521,1,1,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,0.18795625865459442,1.7762324810028076,2,1,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,1.1147263649036177e-05,1.7743802070617676,3,1,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,0.28464385867118835,1.786704421043396,0,2,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,0.8875399827957153,1.7192529439926147,1,2,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,0.05077812448143959,1.7764298915863037,2,2,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,0.2442435473203659,1.7807090282440186,3,2,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,0.2599610388278961,1.7860397100448608,0,3,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,1.934351123722422e-09,1.6915428638458252,1,3,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,0.0026304915081709623,1.7136499881744385,2,3,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,0.020541058853268623,1.7673358917236328,3,3,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,2.4260982373053687e-16,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,1.815285699535707e-09,1.691956877708435,1,4,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,0.29992303252220154,1.7501167058944702,2,4,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
It was a magic act.,act,act, magic,1.1125887363616398e-18,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step132000,seed7,7,132000
