sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.304623007774353,1.7874829769134521,0,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.17152443528175354,1.7873870134353638,1,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.2413996160030365,1.7870997190475464,2,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.19539862871170044,1.7859618663787842,3,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.13382108509540558,1.7884687185287476,0,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.21293993294239044,1.7873927354812622,1,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.2798199951648712,1.7882051467895508,2,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.1527281254529953,1.7884879112243652,3,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.16800136864185333,1.7889277935028076,0,2,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.20113135874271393,1.7885675430297852,1,2,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.15702049434185028,1.7848883867263794,2,2,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.31904861330986023,1.7873820066452026,3,2,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.2765067219734192,1.7875702381134033,0,3,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.2095198929309845,1.786891222000122,1,3,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.18595175445079803,1.786328911781311,2,3,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.13532669842243195,1.788232684135437,3,3,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.06554847210645676,1.782122254371643,0,4,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.11505775898694992,1.7848292589187622,1,4,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.16312582790851593,1.7882989645004272,2,4,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.16766878962516785,1.7888448238372803,3,4,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.2720574736595154,1.7878700494766235,0,5,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.11653711646795273,1.786001205444336,1,5,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.3919183015823364,1.7825891971588135,2,5,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,act,act, desperate,0.13861438632011414,1.7821359634399414,3,5,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,act,act, humane,0.19671964645385742,1.9436063766479492,0,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,act,act, humane,0.09582740813493729,1.94228994846344,1,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,act,act, humane,0.12406635284423828,1.9423863887786865,2,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,act,act, humane,0.14927417039871216,1.9418364763259888,3,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,act,act, humane,0.11464700102806091,1.9434025287628174,0,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
