sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3262408673763275,1.7819265127182007,0,0,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,0.8378055095672607,1.7298181056976318,1,0,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,0.003191388910636306,1.765740156173706,2,0,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,0.09544195234775543,1.78397798538208,3,0,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,0.02679413929581642,1.7226123809814453,0,1,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,0.2936052083969116,1.775363564491272,1,1,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,0.34136679768562317,1.7854018211364746,2,1,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,0.0039433143101632595,1.7710435390472412,3,1,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,0.22012601792812347,1.7805235385894775,0,2,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,0.8906041979789734,1.718562126159668,1,2,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,0.15086854994297028,1.7839710712432861,2,2,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,0.6493861675262451,1.761646032333374,3,2,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,0.26398947834968567,1.7852463722229004,0,3,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,9.26292429426212e-08,1.7335975170135498,1,3,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,0.031465597450733185,1.7774226665496826,2,3,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,0.0072563947178423405,1.7430107593536377,3,3,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,7.539880607509986e-05,1.7233924865722656,0,4,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
It was a desperate act.,act,act, desperate,0.014148215763270855,1.7600728273391724,1,4,14067712,EleutherAI/pythia-14m,step22000,seed7,7,22000
