sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.020211955532431602,1.7620816230773926,0,0,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.41869843006134033,1.7788244485855103,1,0,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.1917903870344162,1.7839362621307373,2,0,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.29552367329597473,1.782818078994751,3,0,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.00024764385307207704,1.7335737943649292,0,1,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.09252392500638962,1.7737436294555664,1,1,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.3300778567790985,1.7671570777893066,2,1,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,1.1689167855877258e-08,1.7569427490234375,3,1,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.810861349105835,1.7351278066635132,0,2,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.09752576053142548,1.7683578729629517,1,2,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.36275067925453186,1.7842745780944824,2,2,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.2577187120914459,1.788673758506775,3,2,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,2.295362492077402e-06,1.6924023628234863,0,3,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.29733410477638245,1.7793817520141602,1,3,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.23108574748039246,1.7848517894744873,2,3,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,3.154684691253351e-06,1.6954952478408813,3,3,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.2980256676673889,1.784804105758667,0,4,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.08984516561031342,1.7797083854675293,1,4,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.1148642972111702,1.7782225608825684,2,4,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.0059722368605434895,1.7254786491394043,3,4,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,0.1908494532108307,1.7871952056884766,0,5,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,1.1238348633924033e-05,1.7661160230636597,1,5,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,6.170271034019906e-30,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a desperate act.,act,act, desperate,4.284147507860325e-05,1.6923081874847412,3,5,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.007348089478909969,1.918034553527832,0,0,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.07158493995666504,1.9289422035217285,1,0,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.03131423518061638,1.9333873987197876,2,0,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.16917133331298828,1.9362355470657349,3,0,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.00016549156862311065,1.8992021083831787,0,1,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.023563995957374573,1.9219248294830322,1,1,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.14515787363052368,1.9209295511245728,2,1,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,1.0992387444730412e-07,1.9196133613586426,3,1,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.464785635471344,1.8813471794128418,0,2,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.038497135043144226,1.9343820810317993,1,2,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.05084182322025299,1.9372516870498657,2,2,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.1545584797859192,1.9437530040740967,3,2,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,8.102233550744131e-05,1.8562997579574585,0,3,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.01571417599916458,1.9209545850753784,1,3,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.06692443042993546,1.9406682252883911,2,3,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,7.138343062251806e-05,1.86237633228302,3,3,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.15188241004943848,1.9403432607650757,0,4,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.07383757829666138,1.9316726922988892,1,4,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.05316845700144768,1.9313726425170898,2,4,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.02937939763069153,1.9085993766784668,3,4,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.14040175080299377,1.9416266679763794,0,5,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,0.00036365253617987037,1.8545053005218506,1,5,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a humane act.,act,act, humane,2.9955682071166323e-18,1.8536312580108643,2,5,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
