sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3582049310207367,1.767965316772461,0,0,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.05874040350317955,1.7584136724472046,1,0,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.014104402624070644,1.7815561294555664,2,0,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.09353967756032944,1.7803411483764648,3,0,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.0309677142649889,1.7546637058258057,0,1,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.002245450159534812,1.7700397968292236,1,1,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.15709206461906433,1.73167884349823,2,1,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.28136560320854187,1.782198429107666,3,1,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.30224502086639404,1.7836881875991821,0,2,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.08694451302289963,1.7871973514556885,1,2,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.4852858781814575,1.7745962142944336,2,2,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.37251678109169006,1.7737650871276855,3,2,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.14711619913578033,1.785591959953308,0,3,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.7214370965957642,1.7499750852584839,1,3,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.06296632438898087,1.7705879211425781,2,3,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.2249118983745575,1.7821160554885864,3,3,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,4.0351489587919787e-05,1.7415616512298584,0,4,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.2294674515724182,1.7523667812347412,1,4,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,1.2332725418673363e-07,1.7614951133728027,2,4,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.002210799837484956,1.7595248222351074,3,4,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.03922107443213463,1.7166539430618286,0,5,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.002320736413821578,1.728698492050171,1,5,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,1.7344471814340068e-07,1.6914108991622925,2,5,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a desperate act.,act,act, desperate,0.463017076253891,1.778444766998291,3,5,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a humane act.,act,act, humane,0.05925541743636131,1.9017000198364258,0,0,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a humane act.,act,act, humane,0.038729310035705566,1.9223942756652832,1,0,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a humane act.,act,act, humane,0.018716637045145035,1.9362865686416626,2,0,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a humane act.,act,act, humane,0.22868746519088745,1.9392502307891846,3,0,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
It was a humane act.,act,act, humane,0.011459967121481895,1.917090654373169,0,1,14067712,EleutherAI/pythia-14m,step48000,seed6,6,48000
