sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.017608312889933586,1.7519571781158447,0,0,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,0.12633918225765228,1.7875208854675293,1,0,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,0.03932478278875351,1.781511902809143,2,0,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,0.21310271322727203,1.7739744186401367,3,0,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,0.04908645153045654,1.7854187488555908,0,1,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,2.5028144889915893e-08,1.7487695217132568,1,1,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,0.00104743882548064,1.6925153732299805,2,1,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,0.45020824670791626,1.7727279663085938,3,1,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,0.628440260887146,1.7595082521438599,0,2,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,0.0701816976070404,1.7289921045303345,1,2,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,0.2973376214504242,1.7839990854263306,2,2,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,0.1750848889350891,1.7844951152801514,3,2,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,0.8276435732841492,1.731905221939087,0,3,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,0.06587958335876465,1.7628419399261475,1,3,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,0.263965904712677,1.788375973701477,2,3,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,0.1850506216287613,1.7806118726730347,3,3,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,0.3598667085170746,1.7847938537597656,0,4,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,1.0053380350427688e-08,1.6914911270141602,1,4,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,0.003424344351515174,1.705867052078247,2,4,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,5.4811897208517646e-12,1.6914076805114746,3,4,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,5.648504271690358e-20,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,4.231160665118862e-19,1.6914044618606567,1,5,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,4.125057949452744e-19,1.6914057731628418,2,5,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,act,act, desperate,5.900093005014481e-29,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,0.0014746645465493202,1.9041465520858765,0,0,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,0.002074767602607608,1.937520980834961,1,0,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,0.02766260877251625,1.937207818031311,2,0,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,0.002349040936678648,1.9167070388793945,3,0,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,0.03462350368499756,1.9384795427322388,0,1,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,2.2585727066370964e-08,1.9086402654647827,1,1,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,9.546934597892687e-05,1.8537113666534424,2,1,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,0.136994406580925,1.916072130203247,3,1,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,0.1893906593322754,1.9252533912658691,0,2,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,0.08090341091156006,1.895388126373291,1,2,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,0.15377607941627502,1.9363569021224976,2,2,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,0.07065971195697784,1.9400780200958252,3,2,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,0.46432021260261536,1.8904194831848145,0,3,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,0.016322940587997437,1.9079298973083496,1,3,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,0.15466079115867615,1.9437463283538818,2,3,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,0.03730126842856407,1.9354350566864014,3,3,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,0.11233770847320557,1.9410955905914307,0,4,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,2.5396539058419876e-05,1.8536481857299805,1,4,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,0.008719325996935368,1.8705053329467773,2,4,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,1.5030809663585387e-06,1.8536319732666016,3,4,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a humane act.,act,act, humane,3.864904923878143e-12,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
