sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.46334919333457947,1.770220160484314,0,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.045547764748334885,1.7600667476654053,1,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.017666706815361977,1.7807860374450684,2,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.07619556039571762,1.7800573110580444,3,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.03427252545952797,1.7458113431930542,0,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.0011207325151190162,1.7721645832061768,1,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.19319739937782288,1.7388477325439453,2,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.2735145390033722,1.781399130821228,3,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.3133144974708557,1.783350944519043,0,2,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.0827118530869484,1.7852303981781006,1,2,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.5479393005371094,1.7705707550048828,2,2,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.40337568521499634,1.7731809616088867,3,2,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.1203291043639183,1.7840557098388672,0,3,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.7650948166847229,1.7432385683059692,1,3,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.1009313240647316,1.7704050540924072,2,3,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.2450159341096878,1.7815747261047363,3,3,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,2.690137807803694e-05,1.7359241247177124,0,4,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.21043145656585693,1.7799936532974243,1,4,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,1.0847411431313958e-06,1.7496188879013062,2,4,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.0024668581318110228,1.769677996635437,3,4,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.04395482689142227,1.7222285270690918,0,5,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.001021108590066433,1.742865800857544,1,5,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,6.374600047820422e-08,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,act,act, desperate,0.5415030121803284,1.7735967636108398,3,5,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.06427814811468124,1.9058799743652344,0,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.03084135428071022,1.9224815368652344,1,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.020904984325170517,1.9359614849090576,2,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.2507362365722656,1.9382463693618774,3,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.011221757158637047,1.9092763662338257,0,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.0008475187350995839,1.9231153726577759,1,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.08744412660598755,1.891233205795288,2,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.19920411705970764,1.938323974609375,3,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.1147272139787674,1.939113974571228,0,2,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.052942413836717606,1.9402644634246826,1,2,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.23425260186195374,1.9373376369476318,2,2,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.17088153958320618,1.9273558855056763,3,2,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.11053195595741272,1.9408175945281982,0,3,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.4672795236110687,1.8967629671096802,1,3,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.024271566420793533,1.9255268573760986,2,3,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.11539631336927414,1.9416890144348145,3,3,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.0013609209563583136,1.9040756225585938,0,4,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.06192038208246231,1.9326484203338623,1,4,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.0053300573490560055,1.9157724380493164,2,4,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.007296607829630375,1.9282548427581787,3,4,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.004688420798629522,1.8632891178131104,0,5,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.004253114573657513,1.907388687133789,1,5,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,2.66386791736295e-06,1.8536326885223389,2,5,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,act,act, humane,0.18774133920669556,1.937883973121643,3,5,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.21387073397636414,1.7622348070144653,0,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.07431402057409286,1.7628207206726074,1,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.018678143620491028,1.7808339595794678,2,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.36584407091140747,1.7829182147979736,3,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.029075155034661293,1.7465732097625732,0,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,5.430972123576794e-06,1.7702140808105469,1,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.20295450091362,1.7395483255386353,2,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.3214077353477478,1.7809407711029053,3,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.28109264373779297,1.7842110395431519,0,2,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.16347000002861023,1.7850185632705688,1,2,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.6455044150352478,1.7609964609146118,2,2,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.3644442856311798,1.7662228345870972,3,2,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.16261152923107147,1.7849602699279785,0,3,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.9231451749801636,1.7111051082611084,1,3,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.08503488451242447,1.7793066501617432,2,3,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.36163803935050964,1.7855085134506226,3,3,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,6.823187140980735e-05,1.738044023513794,0,4,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.3834511935710907,1.7812702655792236,1,4,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,1.7736590507411165e-06,1.7502917051315308,2,4,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.004260900896042585,1.7702715396881104,3,4,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.0009852586081251502,1.7130039930343628,0,5,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.8800318837165833,1.7207131385803223,1,5,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.0007613258785568178,1.691612720489502,2,5,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a magic act.,act,act, magic,0.390358567237854,1.7836356163024902,3,5,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,0.1448289155960083,1.748267412185669,0,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,0.044598840177059174,1.7853388786315918,1,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,0.03143185377120972,1.753868818283081,2,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,0.11069387197494507,1.7811684608459473,3,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,0.07688692212104797,1.7726000547409058,0,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,2.622464734258756e-08,1.7376573085784912,1,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,0.13470223546028137,1.7704938650131226,2,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,0.36185693740844727,1.7839021682739258,3,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,0.10475866496562958,1.780470371246338,0,2,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,0.07647127658128738,1.7871665954589844,1,2,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,0.16029228270053864,1.7564985752105713,2,2,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,0.3265218436717987,1.7812600135803223,3,2,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,0.09465102851390839,1.7786530256271362,0,3,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,0.8363572359085083,1.7301303148269653,1,3,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,0.06945954263210297,1.7710381746292114,2,3,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,0.39207765460014343,1.7833998203277588,3,3,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,3.8112122524580627e-07,1.7007770538330078,0,4,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
He had a universal appeal.,appeal,appeal, universal,0.2713143527507782,1.7838904857635498,1,4,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
