sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0016461665509268641,1.7572308778762817,0,0,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,0.19152399897575378,1.754103660583496,1,0,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,0.27315834164619446,1.7817422151565552,2,0,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,0.5319163799285889,1.774049997329712,3,0,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,0.007828882895410061,1.7524055242538452,0,1,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,0.09244712442159653,1.774471402168274,1,1,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,0.3354077935218811,1.777909278869629,2,1,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,8.714013529242948e-05,1.7651251554489136,3,1,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,0.8516491651535034,1.7270586490631104,0,2,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,0.0643136277794838,1.7695375680923462,1,2,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,0.2284344881772995,1.7857096195220947,2,2,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,0.24162903428077698,1.7887839078903198,3,2,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,6.007228677169796e-13,1.6914093494415283,0,3,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,0.011622374877333641,1.7769993543624878,1,3,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,2.2148735623339633e-10,1.6914558410644531,2,3,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,4.543299330500572e-12,1.691453218460083,3,3,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,0.18291324377059937,1.787912130355835,0,4,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,4.583968988736962e-22,1.750303030014038,1,4,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,0.16694562137126923,1.7852483987808228,2,4,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,2.9424709335756916e-09,1.6923283338546753,3,4,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,0.2709082365036011,1.7508492469787598,0,5,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,2.923220276951355e-10,1.6914154291152954,1,5,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,4.2437330145676225e-26,1.7033944129943848,2,5,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a desperate act.,act,act, desperate,1.1173235634487355e-06,1.6918003559112549,3,5,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,0.0025963815860450268,1.912926197052002,0,0,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,0.01166148204356432,1.8809072971343994,1,0,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,0.03673824667930603,1.928663969039917,2,0,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,0.18200600147247314,1.9379315376281738,3,0,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,8.765335223870352e-05,1.9113688468933105,0,1,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,0.011326087638735771,1.9159280061721802,1,1,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,0.16937440633773804,1.933995008468628,2,1,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,3.0247431936913927e-07,1.9214859008789062,3,1,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,0.46081918478012085,1.8830437660217285,0,2,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,0.014628898352384567,1.9312716722488403,1,2,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,0.041031546890735626,1.9371129274368286,2,2,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,0.12902557849884033,1.943432331085205,3,2,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,8.198146872473444e-08,1.8536403179168701,0,3,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,0.03464648127555847,1.9342987537384033,1,3,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,4.122732093492232e-07,1.8537136316299438,2,3,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,3.6032923844686593e-07,1.8537347316741943,3,3,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,0.12569542229175568,1.9419184923171997,0,4,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,1.607554692660551e-12,1.8691972494125366,1,4,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,0.026797931641340256,1.9328333139419556,2,4,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,4.701588295574766e-06,1.8584500551223755,3,4,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,0.021784497424960136,1.8713829517364502,0,5,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,0.493286669254303,1.856953740119934,1,5,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,1.4553818220019998e-11,1.911873459815979,2,5,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a humane act.,act,act, humane,5.9306654293322936e-05,1.853776216506958,3,5,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a magic act.,act,act, magic,0.00011720640759449452,1.757070541381836,0,0,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a magic act.,act,act, magic,0.031419359147548676,1.7309725284576416,1,0,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a magic act.,act,act, magic,0.09335105121135712,1.776205062866211,2,0,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a magic act.,act,act, magic,0.28751087188720703,1.7856708765029907,3,0,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a magic act.,act,act, magic,0.0013824589550495148,1.747401475906372,0,1,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a magic act.,act,act, magic,0.02580956742167473,1.7722487449645996,1,1,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a magic act.,act,act, magic,0.36282601952552795,1.7771271467208862,2,1,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a magic act.,act,act, magic,2.9833863663952798e-05,1.767517328262329,3,1,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a magic act.,act,act, magic,0.895093560218811,1.7176433801651,0,2,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a magic act.,act,act, magic,0.04795551672577858,1.7672924995422363,1,2,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a magic act.,act,act, magic,0.2347540408372879,1.7859454154968262,2,2,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a magic act.,act,act, magic,0.29106155037879944,1.7879869937896729,3,2,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a magic act.,act,act, magic,5.613127296300036e-09,1.6914345026016235,0,3,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a magic act.,act,act, magic,0.03295794874429703,1.7786870002746582,1,3,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
It was a magic act.,act,act, magic,7.789824252313338e-08,1.6915888786315918,2,3,14067712,EleutherAI/pythia-14m,step135000,seed9,9,135000
